# Date: 20210222
# Operator: RDP
# Notes: New Rig, 77 K, 0.5 quench
# Tap_cm: 5.0
# Sample: DCCPnSn_001
# Fit of Tap:
#	Ic = 167 +/- 1.9 A
#	n = 23.8 +/- 5.4 
#	Vc = 0.5 uV
#	Vfloor = -1.3 +/- 0.007 uV
#	R = 0.00162 +/- 8.8e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
-1.300000,32.490000,34.166667,6.625520,37.144650,-4.502956
-1.200000,32.550000,34.250000,6.641362,37.315430,-4.482631
-1.200000,32.630000,34.333333,6.657151,37.059260,-4.449372
-1.500000,32.690000,34.416667,6.673925,37.315430,-4.445676
-1.400000,32.850000,34.500000,6.697646,36.632310,-4.490022
-1.100000,32.850000,34.583333,6.705546,37.059260,-4.397635
-1.200000,32.930000,34.666667,6.721348,37.059260,-4.375462
-1.300000,33.110000,34.750000,6.738129,36.973870,-4.388396
-1.400000,33.110000,34.833333,6.754013,37.059260,-4.375462
-1.000000,33.210000,34.916667,6.769832,36.888480,-4.371766
-1.300000,33.290000,35.000000,6.785616,36.632310,-4.392092
-1.300000,33.330000,35.083333,6.801429,36.803090,-4.386548
-1.200000,33.410000,35.166667,6.817200,36.717700,-4.412417
-1.400000,33.490000,35.250000,6.833975,36.717700,-4.410569
-1.400000,33.610000,35.333333,6.849761,36.632310,-4.434590
-1.200000,33.690000,35.416667,6.865540,36.632310,-4.462306
-1.300000,33.770000,35.500000,6.884128,36.803090,-4.410569
-1.500000,33.850000,35.583333,6.897977,36.717700,-4.482631
-1.300000,33.910000,35.666667,6.913796,36.632310,-4.504804
-1.300000,33.990000,35.750000,6.929577,36.803090,-4.538064
-1.300000,34.030000,35.833333,6.945388,36.803090,-4.541759
-1.400000,34.170000,35.916667,6.961173,36.973870,-4.541759
-1.100000,34.230000,36.000000,6.985216,36.717700,-4.373614
-1.300000,34.310000,36.083333,6.994770,37.059260,-4.536216
-1.300000,34.390000,36.166667,7.010152,37.230040,-4.526977
-1.100000,34.470000,36.250000,7.025984,37.400820,-4.510347
-1.300000,34.550000,36.333333,7.041770,37.315430,-4.499261
-1.200000,34.570000,36.416667,7.057543,37.315430,-4.462306
-1.400000,34.730000,36.500000,7.073317,37.230040,-4.454915
-0.900000,34.810000,36.583333,7.089896,37.059260,-4.449372
-1.100000,34.870000,36.666667,7.105724,37.230040,-4.421656
-1.400000,34.910000,36.750000,7.121518,36.973870,-4.393939
-1.500000,35.010000,36.833333,7.137296,36.973870,-4.384701
-1.400000,35.090000,36.916667,7.154067,37.059260,-4.369919
-1.300000,35.130000,37.000000,7.169852,36.888480,-4.373614
-1.100000,35.230000,37.083333,7.185620,37.059260,-4.373614
-0.900000,35.350000,37.166667,7.201430,36.888480,-4.403178
-1.200000,35.390000,37.250000,7.217225,36.717700,-4.429047
-1.000000,35.430000,37.333333,7.234016,36.803090,-4.414265
-1.500000,35.550000,37.416667,7.249830,36.888480,-4.434590
-1.300000,35.690000,37.500000,7.265697,36.803090,-4.458610
-1.300000,35.750000,37.583333,7.294689,37.144650,-4.526977
-1.200000,35.770000,37.666667,7.302873,36.888480,-4.366223
-1.100000,35.850000,37.750000,7.315941,36.632310,-4.458610
-1.300000,35.930000,37.833333,7.331991,36.717700,-4.473392
-1.100000,35.990000,37.916667,7.348075,36.803090,-4.486327
-1.200000,36.110000,38.000000,7.364077,36.888480,-4.504804
-1.400000,36.210000,38.083333,7.380092,37.059260,-4.526977
-1.500000,36.310000,38.166667,7.396161,36.888480,-4.526977
-1.300000,36.350000,38.250000,7.409630,37.144650,-4.517738
-1.200000,36.430000,38.333333,7.425423,37.315430,-4.499261
-1.300000,36.550000,38.416667,7.441204,37.571600,-4.475240
-1.200000,36.570000,38.500000,7.458256,37.315430,-4.475240
-1.200000,36.690000,38.583333,7.474109,37.315430,-4.445676
-1.200000,36.730000,38.666667,7.489875,37.230040,-4.423503
-1.500000,36.850000,38.750000,7.505768,37.144650,-4.406874
-1.400000,36.970000,38.833333,7.521592,37.230040,-4.373614
-1.400000,36.990000,38.916667,7.537374,37.059260,-4.379157
-1.100000,37.110000,39.000000,7.553156,36.973870,-4.377310
-1.200000,37.170000,39.083333,7.569955,37.144650,-4.358832
-1.300000,37.190000,39.166667,7.588127,37.144650,-4.384701
-1.100000,37.310000,39.250000,7.601476,36.888480,-4.390244
-1.200000,37.390000,39.333333,7.617315,36.290750,-4.405026
-1.100000,37.490000,39.416667,7.634113,36.632310,-4.397635
-1.400000,37.550000,39.500000,7.649911,36.717700,-4.419808
-1.200000,37.650000,39.583333,7.665699,36.461530,-4.447524
-1.100000,37.710000,39.666667,7.684541,36.888480,-4.388396
-1.100000,37.770000,39.750000,7.697396,36.632310,-4.501109
-1.200000,37.870000,39.833333,7.713189,36.717700,-4.517738
-1.300000,37.970000,39.916667,7.729975,36.717700,-4.519586
-1.200000,38.070000,40.000000,7.745748,36.717700,-4.523282
-1.300000,38.090000,40.083333,7.761643,37.059260,-4.523282
-1.300000,38.190000,40.166667,7.777468,36.973870,-4.517738
-1.300000,38.330000,40.250000,7.793243,36.973870,-4.508500
-1.400000,38.370000,40.333333,7.810026,37.144650,-4.504804
-1.500000,38.490000,40.416667,7.825820,37.230040,-4.488174
-1.500000,38.470000,40.500000,7.841619,37.230040,-4.469697
-1.300000,38.550000,40.583333,7.857412,37.230040,-4.432742
-1.100000,38.650000,40.666667,7.873198,37.059260,-4.401330
-1.600000,38.770000,40.750000,7.897128,36.803090,-4.490022
-1.200000,38.730000,40.833333,7.906004,37.230040,-4.390244
-1.300000,38.850000,40.916667,7.921773,36.973870,-4.369919
-1.400000,39.010000,41.000000,7.937547,36.973870,-4.349593
-1.000000,39.030000,41.083333,7.953326,36.888480,-4.351441
-1.100000,39.130000,41.166667,7.970102,36.973870,-4.360680
-1.400000,39.170000,41.250000,7.985872,36.803090,-4.358832
-1.400000,39.310000,41.333333,8.001697,36.803090,-4.375462
-1.200000,39.370000,41.416667,8.017551,36.803090,-4.399483
-1.300000,39.470000,41.500000,8.033329,36.632310,-4.414265
-1.100000,39.510000,41.583333,8.050108,36.632310,-4.410569
-1.400000,39.610000,41.666667,8.065889,36.803090,-4.441981
-1.400000,39.710000,41.750000,8.084776,36.546920,-4.382853
-1.400000,39.730000,41.833333,8.097620,36.717700,-4.484479
-1.200000,39.590000,41.916667,8.114873,36.973870,-4.484479
-1.000000,39.910000,42.000000,8.132317,36.717700,-4.469697
-1.600000,39.950000,42.083333,8.147433,36.888480,-4.499261
-1.400000,40.070000,42.166667,8.163470,36.888480,-4.517738
-1.300000,40.150000,42.250000,8.189579,37.400820,-4.382853
-1.300000,40.170000,42.333333,8.204106,36.973870,-4.349593
-1.200000,40.230000,42.416667,8.213332,37.571600,-4.504804
-1.200000,40.390000,42.500000,8.226185,37.230040,-4.502956
-1.300000,40.450000,42.583333,8.241991,37.400820,-4.490022
-1.100000,40.530000,42.666667,8.257890,37.144650,-4.467849
-1.300000,40.630000,42.750000,8.273757,37.230040,-4.432742
-1.400000,40.730000,42.833333,8.289731,36.888480,-4.427199
-1.500000,40.810000,42.916667,8.305536,37.144650,-4.397635
-1.400000,40.850000,43.000000,8.321398,37.059260,-4.375462
-1.300000,40.990000,43.083333,8.337192,36.973870,-4.368071
-1.300000,41.050000,43.166667,8.353967,36.888480,-4.362528
-1.100000,41.130000,43.250000,8.369750,36.803090,-4.366223
-0.800000,41.190000,43.333333,8.385524,36.717700,-4.377310
-1.300000,41.230000,43.416667,8.401338,36.376140,-4.401330
-1.300000,41.370000,43.500000,8.418129,36.546920,-4.392092
-1.100000,41.430000,43.583333,8.433902,36.546920,-4.417960
-1.200000,41.550000,43.666667,8.449679,36.632310,-4.443829
-1.200000,41.610000,43.750000,8.465478,36.546920,-4.480783
-1.300000,41.710000,43.833333,8.494747,36.973870,-4.554693
-1.100000,41.730000,43.916667,8.501622,36.461530,-4.410569
-1.600000,41.770000,44.000000,8.513483,36.717700,-4.526977
-1.200000,41.930000,44.083333,8.529267,36.803090,-4.547302
-1.300000,42.010000,44.166667,8.546038,36.888480,-4.550998
-1.200000,42.050000,44.250000,8.561817,36.973870,-4.552846
-1.400000,42.170000,44.333333,8.577601,37.400820,-4.550998
-1.400000,42.250000,44.416667,8.593389,37.144650,-4.538064
-1.300000,42.350000,44.500000,8.609177,37.230040,-4.521434
-1.100000,42.350000,44.583333,8.625959,37.230040,-4.525129
-1.400000,42.430000,44.666667,8.641739,37.315430,-4.491870
-1.400000,42.550000,44.750000,8.657524,37.315430,-4.462306
-1.400000,42.610000,44.833333,8.673284,37.315430,-4.432742
-1.200000,42.690000,44.916667,8.690310,37.144650,-4.443829
-1.200000,42.750000,45.000000,8.706174,37.315430,-4.412417
-1.400000,42.870000,45.083333,8.721967,37.230040,-4.393939
-1.300000,42.870000,45.166667,8.737735,37.059260,-4.379157
-1.300000,42.890000,45.250000,8.753552,36.632310,-4.379157
-1.200000,43.010000,45.333333,8.769403,37.059260,-4.375462
-1.400000,43.190000,45.416667,8.786885,37.059260,-4.375462
-1.300000,43.210000,45.500000,8.802220,36.888480,-4.373614
-1.400000,43.310000,45.583333,8.818040,36.461530,-4.392092
-1.200000,43.390000,45.666667,8.833857,36.717700,-4.417960
-1.200000,43.490000,45.750000,8.849642,36.717700,-4.443829
-1.300000,43.590000,45.833333,8.865462,36.717700,-4.466001
-1.100000,43.630000,45.916667,8.884596,36.546920,-4.382853
-1.100000,43.690000,46.000000,8.897446,36.717700,-4.493718
-1.100000,43.730000,46.083333,8.913224,36.888480,-4.526977
-1.300000,43.830000,46.166667,8.931936,36.717700,-4.480783
-1.000000,44.030000,46.250000,8.948283,36.888480,-4.497413
-1.200000,44.030000,46.333333,8.963462,37.144650,-4.512195
-1.400000,44.130000,46.416667,8.979521,37.059260,-4.512195
-1.200000,44.190000,46.500000,8.995539,36.973870,-4.514043
-1.100000,44.210000,46.583333,9.011766,37.144650,-4.514043
-1.200000,44.350000,46.666667,9.027392,37.571600,-4.515891
-1.300000,44.350000,46.750000,9.041197,37.400820,-4.451220
-1.300000,44.490000,46.833333,9.057988,37.144650,-4.453067
-1.200000,44.550000,46.916667,9.073806,37.230040,-4.425351
-1.400000,44.710000,47.000000,9.097970,36.888480,-4.484479
-1.200000,44.670000,47.083333,9.105843,37.144650,-4.395787
-1.500000,44.790000,47.166667,9.121609,37.315430,-4.373614
-1.400000,44.890000,47.250000,9.137394,36.973870,-4.358832
-1.200000,44.950000,47.333333,9.153166,36.888480,-4.360680
-1.200000,45.030000,47.416667,9.169949,36.803090,-4.364375
-1.200000,45.130000,47.500000,9.185732,36.888480,-4.373614
-1.200000,45.230000,47.583333,9.201524,36.717700,-4.392092
-1.300000,45.310000,47.666667,9.217296,36.632310,-4.417960
-1.100000,45.370000,47.750000,9.234061,36.717700,-4.419808
-1.500000,45.410000,47.833333,9.249826,36.632310,-4.441981
-1.600000,45.530000,47.916667,9.265723,36.632310,-4.460458
-1.500000,45.570000,48.000000,9.284895,36.717700,-4.395787
-1.400000,45.650000,48.083333,9.297747,36.717700,-4.495565
-1.400000,45.750000,48.166667,9.313548,36.717700,-4.525129
-1.000000,45.830000,48.250000,9.329346,36.973870,-4.536216
-0.900000,45.890000,48.333333,9.346164,36.888480,-4.539911
-1.500000,46.050000,48.416667,9.361946,37.059260,-4.541759
-1.300000,46.070000,48.500000,9.385013,36.632310,-4.397635
-1.400000,46.130000,48.583333,9.394586,37.059260,-4.541759
-1.300000,46.130000,48.666667,9.409883,37.230040,-4.525129
-1.300000,46.250000,48.750000,9.425688,37.486210,-4.502956
-1.300000,46.290000,48.833333,9.441472,37.400820,-4.466001
-1.200000,46.430000,48.916667,9.457243,37.230040,-4.440133
-1.400000,46.490000,49.000000,9.474019,37.315430,-4.436438
-1.400000,46.610000,49.083333,9.490268,37.144650,-4.419808
-1.700000,46.550000,49.166667,9.505259,37.144650,-4.371766
-1.400000,46.790000,49.250000,9.522154,37.230040,-4.390244
-1.300000,46.830000,49.333333,9.537932,37.059260,-4.386548
-1.200000,46.870000,49.416667,9.553724,37.230040,-4.366223
-1.200000,46.990000,49.500000,9.569501,36.973870,-4.366223
-1.200000,47.090000,49.583333,9.585269,36.632310,-4.381005
-1.200000,47.110000,49.666667,9.602076,36.632310,-4.371766
-1.300000,47.250000,49.750000,9.617889,36.888480,-4.388396
-1.400000,47.310000,49.833333,9.633770,36.632310,-4.412417
-1.700000,47.390000,49.916667,9.649576,36.632310,-4.451220
-1.400000,47.430000,50.000000,9.665410,36.803090,-4.466001
-1.600000,47.570000,50.083333,9.694899,36.803090,-4.517738
-1.400000,47.590000,50.166667,9.701708,36.632310,-4.373614
-1.100000,47.610000,50.250000,9.713462,36.973870,-4.502956
-1.100000,47.750000,50.333333,9.729289,36.888480,-4.510347
-1.000000,47.830000,50.416667,9.748175,36.888480,-4.495565
-1.500000,47.970000,50.500000,9.763348,37.144650,-4.521434
-1.400000,47.990000,50.583333,9.779399,36.973870,-4.528825
-1.400000,48.130000,50.666667,9.795407,37.059260,-4.532520
-1.400000,48.110000,50.750000,9.811397,37.059260,-4.526977
-1.300000,48.250000,50.833333,9.827396,37.315430,-4.526977
-1.100000,48.290000,50.916667,9.843443,37.230040,-4.510347
-1.400000,48.410000,51.000000,9.859419,37.315430,-4.491870
-1.300000,48.470000,51.083333,9.875390,37.315430,-4.456763
-1.200000,48.550000,51.166667,9.899085,36.803090,-4.451220
-1.300000,48.570000,51.250000,9.908119,37.315430,-4.432742
-1.200000,48.730000,51.333333,9.924087,37.144650,-4.412417
-1.500000,48.790000,51.416667,9.939545,37.742380,-4.388396
-1.200000,48.830000,51.500000,9.953346,37.144650,-4.355137
-1.200000,48.930000,51.583333,9.970130,37.059260,-4.371766
-1.300000,49.030000,51.666667,9.988048,37.230040,-4.362528
-1.500000,49.110000,51.750000,10.001370,36.888480,-4.388396
-1.200000,49.210000,51.833333,10.017315,36.717700,-4.406874
-1.300000,49.230000,51.916667,10.034114,36.888480,-4.406874
-1.300000,49.350000,52.000000,10.049895,36.717700,-4.414265
-1.200000,49.450000,52.083333,10.065667,36.803090,-4.451220
-1.300000,49.530000,52.166667,10.085008,36.632310,-4.382853
-1.300000,49.590000,52.250000,10.097874,36.632310,-4.491870
-1.500000,49.710000,52.333333,10.113707,36.717700,-4.506652
-1.200000,49.770000,52.416667,10.129494,36.973870,-4.523282
-1.500000,49.830000,52.500000,10.145421,36.888480,-4.534368
-1.300000,49.890000,52.583333,10.161286,37.315430,-4.525129
-1.400000,49.970000,52.666667,10.178082,37.059260,-4.539911
-1.300000,49.970000,52.750000,10.193897,37.230040,-4.523282
-1.300000,50.130000,52.833333,10.209688,37.315430,-4.497413
-1.200000,50.190000,52.916667,10.225518,37.400820,-4.478936
-1.200000,50.290000,53.000000,10.241346,37.486210,-4.443829
-1.100000,50.330000,53.083333,10.258226,37.315430,-4.440133
-1.400000,50.430000,53.166667,10.274066,37.315430,-4.421656
-1.500000,50.550000,53.250000,10.298587,36.717700,-4.458610
-1.400000,50.610000,53.333333,10.305446,37.230040,-4.379157
-1.500000,50.650000,53.416667,10.321233,37.144650,-4.366223
-1.400000,50.750000,53.500000,10.338019,37.315430,-4.358832
-1.300000,50.870000,53.583333,10.353860,37.230040,-4.362528
-1.400000,50.910000,53.666667,10.369654,36.803090,-4.358832
-1.600000,51.010000,53.750000,10.385471,36.888480,-4.368071
-1.300000,51.090000,53.833333,10.401278,36.888480,-4.405026
-1.300000,51.170000,53.916667,10.418058,36.803090,-4.403178
-1.400000,51.230000,54.000000,10.433905,36.973870,-4.423503
-1.600000,51.130000,54.083333,10.449992,36.546920,-4.447524
-1.500000,51.390000,54.166667,10.465896,36.717700,-4.467849
-1.300000,51.450000,54.250000,10.485408,37.059260,-4.379157
-1.200000,51.530000,54.333333,10.497304,37.059260,-4.510347
-1.500000,51.670000,54.416667,10.514232,36.973870,-4.521434
-1.300000,51.730000,54.500000,10.530076,36.973870,-4.528825
-1.400000,51.750000,54.583333,10.545898,36.973870,-4.538064
-1.200000,51.870000,54.666667,10.561704,37.230040,-4.521434
-1.600000,51.990000,54.750000,10.584852,36.803090,-4.401330
-1.400000,52.090000,54.833333,10.594389,37.059260,-4.528825
-1.300000,52.110000,54.916667,10.609741,37.400820,-4.491870
-1.400000,52.150000,55.000000,10.625564,37.144650,-4.469697
-1.400000,52.270000,55.083333,10.641420,37.144650,-4.441981
-1.200000,52.330000,55.166667,10.659324,37.571600,-4.467849
-1.200000,52.490000,55.250000,10.675317,37.400820,-4.456763
-1.300000,52.550000,55.333333,10.699464,36.803090,-4.451220
-1.000000,52.570000,55.416667,10.708427,37.486210,-4.445676
-1.400000,52.730000,55.500000,10.723413,37.400820,-4.410569
-1.000000,52.710000,55.583333,10.739429,37.059260,-4.386548
-1.200000,52.830000,55.666667,10.753462,36.888480,-4.381005
-1.200000,52.890000,55.750000,10.769337,36.888480,-4.360680
-1.300000,53.050000,55.833333,10.786160,36.888480,-4.355137
-1.300000,53.050000,55.916667,10.801944,36.803090,-4.386548
-1.300000,53.190000,56.000000,10.817733,36.803090,-4.406874
-1.400000,53.290000,56.083333,10.833515,36.803090,-4.434590
-1.700000,53.390000,56.166667,10.849320,36.888480,-4.456763
-1.600000,53.390000,56.250000,10.866137,36.888480,-4.451220
-1.500000,53.450000,56.333333,10.895894,36.973870,-4.534368
-1.300000,53.550000,56.416667,10.902712,36.888480,-4.377310
-1.200000,53.650000,56.500000,10.913489,36.973870,-4.514043
-1.300000,53.670000,56.583333,10.929277,37.059260,-4.523282
-1.100000,53.750000,56.666667,10.946094,36.973870,-4.514043
-1.300000,53.830000,56.750000,10.961879,37.230040,-4.517738
-1.300000,53.970000,56.833333,10.977648,37.400820,-4.526977
-1.300000,54.010000,56.916667,10.993417,37.400820,-4.510347
-1.300000,54.130000,57.000000,11.009279,37.230040,-4.497413
-1.200000,54.210000,57.083333,11.026132,37.571600,-4.495565
-1.200000,54.230000,57.166667,11.041915,37.400820,-4.462306
-1.300000,54.350000,57.250000,11.057685,37.571600,-4.429047
-1.400000,54.410000,57.333333,11.073456,37.315430,-4.414265
-1.300000,54.430000,57.416667,11.090057,37.315430,-4.414265
-1.300000,54.570000,57.500000,11.105874,37.144650,-4.390244
-1.500000,54.670000,57.583333,11.121664,37.315430,-4.377310
-1.300000,54.690000,57.666667,11.137440,37.315430,-4.364375
-1.500000,54.870000,57.750000,11.153215,36.973870,-4.368071
-1.000000,54.890000,57.833333,11.170002,37.144650,-4.368071
-1.200000,54.990000,57.916667,11.187131,37.230040,-4.371766
-1.100000,55.070000,58.000000,11.201475,37.144650,-4.412417
-1.500000,55.210000,58.083333,11.217271,36.803090,-4.421656
-1.200000,55.230000,58.166667,11.234046,36.973870,-4.423503
-1.400000,55.330000,58.250000,11.249826,36.888480,-4.441981
-1.500000,55.390000,58.333333,11.265697,36.803090,-4.469697
-1.500000,55.510000,58.416667,11.285362,36.973870,-4.392092
-1.300000,55.550000,58.500000,11.297213,36.888480,-4.530673
-1.200000,55.650000,58.583333,11.314001,37.400820,-4.519586
-1.200000,55.690000,58.666667,11.329844,36.973870,-4.538064
-1.400000,55.770000,58.750000,11.345616,37.315430,-4.534368
-1.100000,55.830000,58.833333,11.361433,37.571600,-4.536216
-1.400000,55.950000,58.916667,11.377221,37.742380,-4.534368
-1.500000,56.010000,59.000000,11.394028,37.656990,-4.526977
-1.400000,56.130000,59.083333,11.409815,37.571600,-4.506652
-1.400000,56.230000,59.166667,11.425621,37.742380,-4.490022
-1.400000,56.290000,59.250000,11.441434,37.486210,-4.456763
-1.500000,56.430000,59.333333,11.459138,37.486210,-4.464154
-1.100000,56.370000,59.416667,11.476160,37.486210,-4.488174
-1.400000,56.550000,59.500000,11.516335,37.059260,-4.454915
-1.400000,56.630000,59.583333,11.532615,37.059260,-4.460458
-1.300000,56.690000,59.666667,11.548634,36.888480,-4.482631
-1.200000,56.710000,59.750000,11.563119,37.059260,-4.526977
-1.400000,56.850000,59.833333,11.578909,37.315430,-4.526977
-1.300000,56.970000,59.916667,11.594695,37.571600,-4.525129
-1.200000,57.030000,60.000000,11.610515,37.315430,-4.514043
-1.400000,57.110000,60.083333,11.626321,37.571600,-4.491870
-1.400000,57.190000,60.166667,11.643098,37.571600,-4.508500
-1.200000,57.270000,60.250000,11.658886,37.486210,-4.488174
-1.300000,57.310000,60.333333,11.674691,37.400820,-4.451220
-1.300000,57.370000,60.416667,11.690443,37.400820,-4.429047
-1.300000,57.430000,60.500000,11.706349,37.571600,-4.401330
-1.300000,57.550000,60.583333,11.722174,37.486210,-4.382853
-1.500000,57.510000,60.666667,11.738949,37.486210,-4.386548
-1.600000,57.670000,60.750000,11.754761,37.230040,-4.377310
-1.400000,57.750000,60.833333,11.770666,37.144650,-4.377310
-1.400000,57.910000,60.916667,11.787518,37.144650,-4.373614
-1.500000,57.910000,61.000000,11.802795,37.059260,-4.371766
-1.200000,58.030000,61.083333,11.818607,37.059260,-4.403178
-1.300000,58.050000,61.166667,11.834377,36.803090,-4.419808
-1.500000,58.190000,61.250000,11.850166,36.717700,-4.453067
-1.300000,58.210000,61.333333,11.866972,36.973870,-4.438285
-1.200000,58.350000,61.416667,11.885680,36.973870,-4.392092
-1.100000,58.430000,61.500000,11.898535,36.888480,-4.493718
-1.300000,58.450000,61.583333,11.914317,37.144650,-4.514043
-1.400000,58.490000,61.666667,11.931102,37.059260,-4.506652
-0.900000,58.630000,61.750000,11.947101,37.486210,-4.534368
-1.100000,58.770000,61.833333,11.963052,37.230040,-4.528825
-1.600000,58.810000,61.916667,11.978868,37.144650,-4.534368
-1.200000,58.930000,62.000000,11.994688,37.486210,-4.521434
-1.100000,59.030000,62.083333,12.010585,37.400820,-4.517738
-1.500000,59.070000,62.166667,12.026459,37.571600,-4.502956
-1.500000,59.130000,62.250000,12.042265,37.571600,-4.477088
-1.400000,59.230000,62.333333,12.059060,37.571600,-4.484479
-1.500000,59.290000,62.416667,12.074838,37.486210,-4.447524
-1.600000,59.450000,62.500000,12.099809,36.717700,-4.436438
-1.500000,59.430000,62.583333,12.106606,37.400820,-4.393939
-1.300000,59.530000,62.666667,12.122372,37.230040,-4.371766
-1.400000,59.590000,62.750000,12.138268,37.400820,-4.358832
-1.500000,59.690000,62.833333,12.155087,37.486210,-4.366223
-1.300000,59.730000,62.916667,12.170884,37.144650,-4.353289
-1.500000,59.810000,63.000000,12.186689,36.973870,-4.342203
-1.200000,59.930000,63.083333,12.202491,36.888480,-4.364375
-1.400000,59.990000,63.166667,12.218268,36.717700,-4.382853
-1.500000,60.050000,63.250000,12.235045,37.059260,-4.382853
-1.500000,60.170000,63.333333,12.250818,36.803090,-4.408721
-1.500000,60.110000,63.416667,12.267864,36.888480,-4.403178
-1.300000,60.350000,63.500000,12.295794,37.315430,-4.510347
-1.200000,60.310000,63.583333,12.304844,37.059260,-4.351441
-1.400000,60.470000,63.666667,12.316892,36.888480,-4.445676
-1.500000,60.590000,63.750000,12.332980,36.973870,-4.467849
-1.400000,60.590000,63.833333,12.348983,36.973870,-4.488174
-1.400000,60.690000,63.916667,12.364996,36.888480,-4.482631
-1.400000,60.890000,64.000000,12.387977,37.230040,-4.366223
-1.600000,60.890000,64.083333,12.395129,37.230040,-4.530673
-1.300000,60.930000,64.166667,12.410945,37.400820,-4.523282
-1.200000,61.050000,64.250000,12.426756,37.486210,-4.508500
-1.200000,61.070000,64.333333,12.442579,37.486210,-4.482631
-1.300000,61.190000,64.416667,12.458351,37.486210,-4.453067
-1.300000,61.230000,64.500000,12.474128,37.486210,-4.434590
-1.400000,61.270000,64.583333,12.491039,37.400820,-4.447524
-1.300000,61.430000,64.666667,12.506887,38.083940,-4.423503
-1.400000,61.490000,64.750000,12.522742,37.571600,-4.393939
-1.400000,61.570000,64.833333,12.538532,37.571600,-4.373614
-1.400000,61.690000,64.916667,12.554311,37.230040,-4.368071
-1.200000,61.770000,65.000000,12.571107,37.144650,-4.362528
-1.200000,62.010000,65.083333,12.587059,37.230040,-4.375462
-1.300000,61.870000,65.166667,12.602949,37.059260,-4.375462
-1.500000,62.010000,65.250000,12.618754,36.888480,-4.381005
-1.500000,62.110000,65.333333,12.634603,36.888480,-4.419808
-1.400000,62.170000,65.416667,12.650441,36.888480,-4.443829
-1.400000,62.210000,65.500000,12.666326,36.803090,-4.467849
-1.600000,62.350000,65.583333,12.694877,36.973870,-4.521434
-1.100000,62.310000,65.666667,12.701707,36.803090,-4.395787
-1.200000,62.410000,65.750000,12.714515,37.144650,-4.493718
-1.400000,62.570000,65.833333,12.730294,37.059260,-4.521434
-1.400000,62.610000,65.916667,12.747112,36.973870,-4.515891
-1.300000,62.730000,66.000000,12.763045,37.144650,-4.532520
-1.600000,62.810000,66.083333,12.778873,37.315430,-4.541759
-1.300000,62.870000,66.166667,12.794684,37.315430,-4.528825
-1.200000,62.870000,66.250000,12.810496,37.230040,-4.515891
-1.300000,63.010000,66.333333,12.826307,37.315430,-4.495565
-1.300000,63.090000,66.416667,12.843094,37.571600,-4.497413
-1.200000,63.190000,66.500000,12.858863,37.571600,-4.466001
-1.300000,63.250000,66.583333,12.874668,37.486210,-4.443829
-1.200000,63.350000,66.666667,12.890711,37.315430,-4.425351
-1.300000,63.390000,66.750000,12.906524,37.315430,-4.399483
-1.200000,63.530000,66.833333,12.922311,37.400820,-4.379157
-1.200000,63.610000,66.916667,12.939087,37.486210,-4.375462
-1.700000,63.670000,67.000000,12.954861,37.059260,-4.356984
-1.200000,63.730000,67.083333,12.970669,37.059260,-4.366223
-1.500000,63.810000,67.166667,12.986661,36.973870,-4.369919
-1.400000,63.890000,67.250000,13.002992,36.888480,-4.368071
-1.300000,63.910000,67.333333,13.018902,36.888480,-4.382853
-1.200000,64.050000,67.416667,13.034717,36.973870,-4.406874
-1.500000,64.190000,67.500000,13.050531,36.717700,-4.427199
-1.500000,64.150000,67.583333,13.066327,36.888480,-4.453067
-1.200000,64.270000,67.666667,13.095079,37.315430,-4.521434
-1.400000,64.390000,67.750000,13.104101,37.059260,-4.368071
-1.600000,64.410000,67.833333,13.117165,36.632310,-4.441981
-1.200000,64.470000,67.916667,13.132157,36.973870,-4.491870
-1.500000,64.590000,68.000000,13.148231,36.888480,-4.504804
-1.400000,64.630000,68.083333,13.164245,36.973870,-4.514043
-1.300000,64.810000,68.166667,13.178717,37.315430,-4.526977
-1.500000,64.850000,68.250000,13.194529,37.315430,-4.517738
-1.500000,64.910000,68.333333,13.210313,37.656990,-4.497413
-1.200000,64.930000,68.416667,13.227114,37.400820,-4.499261
-1.200000,65.030000,68.500000,13.242940,37.400820,-4.480783
-1.300000,65.110000,68.583333,13.258770,36.803090,-4.454915
-1.400000,65.210000,68.666667,13.274649,37.230040,-4.438285
-1.400000,65.290000,68.750000,13.299804,36.888480,-4.460458
-1.300000,65.330000,68.833333,13.306626,37.144650,-4.393939
-1.500000,65.490000,68.916667,13.322412,37.230040,-4.364375
-1.500000,65.570000,69.000000,13.338214,36.973870,-4.360680
-1.500000,65.630000,69.083333,13.355014,37.059260,-4.358832
-1.200000,65.650000,69.166667,13.370797,37.144650,-4.356984
-1.300000,65.750000,69.250000,13.386585,37.144650,-4.364375
-1.500000,65.870000,69.333333,13.402365,36.717700,-4.379157
-1.300000,65.950000,69.416667,13.418130,36.632310,-4.401330
-1.400000,66.030000,69.500000,13.434899,36.888480,-4.399483
-1.400000,66.070000,69.583333,13.450927,36.717700,-4.417960
-1.400000,66.190000,69.666667,13.466846,36.803090,-4.447524
-1.200000,66.270000,69.750000,13.485944,36.973870,-4.390244
-1.500000,66.330000,69.833333,13.498800,37.059260,-4.488174
-1.400000,66.430000,69.916667,13.514731,36.973870,-4.501109
