# Date: 20210315
# Operator: RDP
# Notes: Transition Leads OldNewrig Thick
# Tap_cm: 5.0
# Sample: 853-L_01
# Fit of Tap:
#	Ic = 146 +/- 0.056 A
#	n = 37.5 +/- 0.78 
#	Vc = 5 uV
#	Vfloor = 2.02 +/- 0.01 uV
#	R = 0.00208 +/- 0.00013 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.800000,5.390000,5.666667,-11.000000,0.581572,8.970000,-4.363636
1.800000,5.510000,5.777778,-10.800000,0.592954,8.530000,-3.978610
1.800000,5.610000,5.888889,-11.000000,0.604277,9.050000,-4.299465
1.700000,5.650000,6.000000,-10.600000,0.614578,8.850000,-4.331551
1.900000,5.830000,6.111111,-11.000000,0.625878,8.550000,-3.964349
1.900000,5.970000,6.222222,-12.000000,0.637402,9.050000,-4.324421
1.900000,6.010000,6.333333,-11.400000,0.650132,9.110000,-4.472371
1.800000,6.070000,6.444444,-10.800000,0.658566,8.610000,-3.978610
1.800000,6.250000,6.555556,-11.000000,0.669918,9.170000,-4.379679
1.800000,6.370000,6.666667,-10.600000,0.681282,8.910000,-4.329768
1.600000,6.530000,6.777778,-10.800000,0.698648,9.010000,-4.383244
1.800000,6.550000,6.888889,-10.800000,0.706467,8.750000,-4.089127
2.000000,6.630000,7.000000,-11.000000,0.713875,8.890000,-4.260250
1.700000,6.790000,7.111111,-10.800000,0.725254,8.550000,-3.982175
2.000000,6.910000,7.222222,-11.000000,0.735573,9.190000,-4.449198
2.200000,6.970000,7.333333,-10.800000,0.746918,8.790000,-4.231729
1.900000,7.110000,7.444444,-10.600000,0.758294,8.550000,-3.980392
1.900000,7.170000,7.555556,-10.800000,0.768622,9.210000,-4.452763
2.000000,7.330000,7.666667,-10.800000,0.779972,8.730000,-4.212121
1.900000,7.430000,7.777778,-11.000000,0.791346,8.570000,-3.989305
1.800000,7.490000,7.888889,-11.000000,0.801663,9.210000,-4.470588
1.800000,7.590000,8.000000,-10.800000,0.813021,8.790000,-4.180036
1.800000,7.710000,8.111111,-10.600000,0.824342,8.650000,-4.005348
1.900000,7.850000,8.222222,-10.800000,0.834642,9.210000,-4.486631
2.100000,7.950000,8.333333,-10.800000,0.845935,8.670000,-4.144385
1.900000,8.070000,8.444444,-10.800000,0.858820,8.590000,-3.967914
2.000000,8.190000,8.555556,-10.800000,0.868284,9.230000,-4.481283
1.900000,8.250000,8.666667,-11.400000,0.878620,8.590000,-4.085561
2.000000,8.410000,8.777778,-11.400000,0.890061,8.750000,-4.074866
1.900000,8.450000,8.888889,-11.200000,0.900490,9.130000,-4.481283
2.200000,8.550000,9.000000,-11.000000,0.911821,8.570000,-4.081996
1.900000,8.650000,9.111111,-10.800000,0.923153,8.770000,-4.083779
1.800000,8.770000,9.222222,-11.000000,0.933472,9.130000,-4.472371
2.000000,8.930000,9.333333,-11.000000,0.944797,8.630000,-4.058824
1.700000,8.950000,9.444444,-11.000000,0.956105,8.810000,-4.119430
1.800000,9.070000,9.555556,-10.600000,0.966402,9.050000,-4.454545
1.800000,9.190000,9.666667,-10.800000,0.977794,8.530000,-4.030303
1.800000,9.330000,9.777778,-11.000000,0.995296,8.610000,-4.080214
2.000000,9.370000,9.888889,-10.800000,1.003080,9.170000,-4.392157
1.700000,9.470000,10.000000,-10.800000,1.010356,8.550000,-3.983957
1.800000,9.610000,10.111111,-11.000000,1.021692,8.970000,-4.208556
2.200000,9.730000,10.222222,-10.600000,1.033027,9.110000,-4.436720
1.900000,9.790000,10.333333,-11.000000,1.044345,8.550000,-4.023173
1.900000,9.930000,10.444444,-11.400000,1.054653,8.990000,-4.256684
1.700000,10.070000,10.555556,-10.800000,1.067714,9.210000,-4.472371
1.800000,10.170000,10.666667,-11.200000,1.077106,8.550000,-3.992870
1.700000,10.250000,10.777778,-11.200000,1.087478,9.050000,-4.317291
1.800000,10.370000,10.888889,-11.000000,1.098790,9.010000,-4.392157
2.100000,10.490000,11.000000,-11.000000,1.110093,8.510000,-3.969697
2.000000,10.570000,11.111111,-10.600000,1.120471,9.070000,-4.342246
1.800000,10.670000,11.222222,-11.000000,1.131852,8.990000,-4.379679
1.900000,10.810000,11.333333,-11.000000,1.143320,8.570000,-3.971480
2.100000,10.950000,11.444444,-11.000000,1.153691,9.170000,-4.351159
2.000000,10.970000,11.555556,-10.600000,1.165020,9.010000,-4.356506
1.800000,11.130000,11.666667,-11.000000,1.176342,8.530000,-3.959002
1.900000,11.270000,11.777778,-10.800000,1.186747,9.130000,-4.379679
2.000000,11.350000,11.888889,-10.800000,1.198072,8.930000,-4.345811
1.900000,11.430000,12.000000,-11.000000,1.209400,8.550000,-3.967914
2.100000,11.530000,12.111111,-10.800000,1.219741,9.130000,-4.409982
2.100000,11.630000,12.222222,-10.800000,1.231057,8.890000,-4.315508
1.900000,11.750000,12.333333,-11.000000,1.242368,8.550000,-3.973262
2.100000,11.850000,12.444444,-10.800000,1.252675,9.190000,-4.443850
2.100000,11.950000,12.555556,-10.800000,1.263987,8.830000,-4.278075
1.900000,12.110000,12.666667,-11.000000,1.277087,8.530000,-4.008913
1.900000,12.210000,12.777778,-11.000000,1.294631,8.590000,-4.053476
2.200000,12.250000,12.888889,-10.600000,1.302425,9.230000,-4.452763
2.000000,12.370000,13.000000,-10.800000,1.309751,8.550000,-3.976827
1.900000,12.490000,13.111111,-10.400000,1.319085,9.210000,-4.458111
1.900000,12.570000,13.222222,-10.800000,1.330428,8.790000,-4.251337
1.900000,12.670000,13.333333,-10.800000,1.340891,8.650000,-4.026738
2.100000,12.810000,13.444444,-10.800000,1.352232,9.230000,-4.456328
1.900000,12.890000,13.555556,-11.000000,1.362549,8.650000,-4.133690
2.100000,13.030000,13.666667,-11.000000,1.373867,8.730000,-4.049911
2.000000,13.350000,13.777778,-10.600000,1.385261,9.190000,-4.468806
2.000000,13.230000,13.888889,-10.800000,1.395682,8.650000,-4.115865
2.000000,13.230000,14.000000,-11.000000,1.407085,8.710000,-4.044563
2.100000,13.410000,14.111111,-10.800000,1.417506,9.170000,-4.484848
1.800000,13.530000,14.222222,-10.800000,1.428834,8.650000,-4.101604
2.200000,13.690000,14.333333,-11.400000,1.440166,8.730000,-4.067736
1.900000,13.730000,14.444444,-10.600000,1.450555,9.170000,-4.486631
1.900000,13.850000,14.555556,-11.000000,1.461884,8.610000,-4.083779
1.600000,14.010000,14.666667,-10.800000,1.473195,8.810000,-4.103387
2.100000,14.090000,14.777778,-10.800000,1.486378,9.190000,-4.417112
2.000000,14.190000,14.888889,-10.800000,1.494777,8.530000,-4.060606
1.800000,14.310000,15.000000,-11.000000,1.506076,8.830000,-4.142602
2.000000,14.370000,15.111111,-10.800000,1.517434,9.150000,-4.490196
1.900000,14.530000,15.222222,-11.000000,1.527759,8.510000,-4.028520
2.100000,14.650000,15.333333,-10.800000,1.539066,8.850000,-4.167558
1.900000,14.750000,15.444444,-11.000000,1.550367,9.130000,-4.484848
2.000000,14.790000,15.555556,-11.000000,1.560675,8.530000,-4.008913
1.700000,14.910000,15.666667,-10.800000,1.572026,8.930000,-4.206774
1.800000,15.010000,15.777778,-10.400000,1.583352,9.130000,-4.456328
2.000000,15.190000,15.888889,-11.000000,1.600680,9.150000,-4.490196
2.000000,15.210000,16.000000,-10.800000,1.608498,8.570000,-3.985740
1.900000,15.290000,16.111111,-11.000000,1.615762,8.990000,-4.422460
1.800000,15.450000,16.222222,-11.000000,1.627119,8.570000,-3.982175
2.000000,15.570000,16.333333,-10.800000,1.637843,9.030000,-4.294118
1.900000,15.670000,16.444444,-10.600000,1.649341,9.050000,-4.436720
2.000000,15.790000,16.555556,-11.000000,1.659742,8.570000,-3.967914
2.200000,15.950000,16.666667,-11.000000,1.671072,9.070000,-4.311943
2.000000,16.010000,16.777778,-11.000000,1.682409,9.030000,-4.426025
1.800000,16.090000,16.888889,-10.800000,1.695699,8.650000,-4.128342
2.000000,16.170000,17.000000,-10.800000,1.704095,9.130000,-4.349376
1.800000,16.270000,17.111111,-11.000000,1.715396,8.990000,-4.406417
2.000000,16.410000,17.222222,-10.800000,1.725706,8.550000,-3.991087
1.800000,16.490000,17.333333,-10.800000,1.737010,9.150000,-4.385027
2.200000,16.590000,17.444444,-10.800000,1.748320,8.930000,-4.376114
2.100000,16.690000,17.555556,-10.800000,1.758621,8.590000,-3.992870
2.200000,16.810000,17.666667,-10.800000,1.769931,9.130000,-4.415330
2.200000,16.950000,17.777778,-10.800000,1.781281,8.890000,-4.342246
1.900000,16.970000,17.888889,-10.600000,1.791583,8.610000,-4.012478
1.800000,17.130000,18.000000,-11.000000,1.802942,9.190000,-4.443850
2.200000,17.270000,18.111111,-10.800000,1.814271,8.830000,-4.295900
1.800000,17.330000,18.222222,-11.000000,1.824563,8.630000,-4.007130
2.200000,17.430000,18.333333,-11.000000,1.835865,9.230000,-4.450980
1.800000,17.590000,18.444444,-10.800000,1.847167,8.810000,-4.258467
2.100000,17.710000,18.555556,-10.800000,1.857510,8.630000,-4.042781
1.900000,17.770000,18.666667,-10.800000,1.868802,9.170000,-4.481283
2.100000,17.890000,18.777778,-10.800000,1.880102,8.750000,-4.219251
2.100000,17.950000,18.888889,-11.000000,1.904700,9.010000,-4.274510
1.900000,18.110000,19.000000,-10.800000,1.915239,8.950000,-4.372549
1.900000,18.190000,19.111111,-11.000000,1.926634,8.530000,-3.962567
2.100000,18.370000,19.222222,-13.200000,1.937595,9.150000,-4.333333
2.100000,18.310000,19.333333,-10.800000,1.948524,8.970000,-4.370766
2.000000,18.530000,19.444444,-11.000000,1.959026,8.570000,-3.964349
2.100000,18.650000,19.555556,-10.800000,1.970360,9.170000,-4.361854
2.100000,18.750000,19.666667,-11.000000,1.981676,8.950000,-4.351159
2.000000,18.870000,19.777778,-10.800000,1.992002,8.590000,-3.980392
1.700000,18.990000,19.888889,-11.000000,2.003313,9.210000,-4.395722
2.200000,19.070000,20.000000,-10.800000,2.014618,8.890000,-4.320856
1.900000,19.190000,20.111111,-10.600000,2.024950,8.630000,-3.994652
2.000000,19.270000,20.222222,-10.800000,2.036275,9.210000,-4.420677
2.100000,19.370000,20.333333,-11.000000,2.047570,8.830000,-4.283422
2.100000,19.490000,20.444444,-10.800000,2.057871,8.650000,-4.016043
1.900000,19.610000,20.555556,-10.600000,2.069180,9.170000,-4.449198
1.900000,19.730000,20.666667,-12.400000,2.080617,8.750000,-4.260250
2.000000,19.870000,20.777778,-11.000000,2.094091,8.530000,-4.021390
2.000000,19.890000,20.888889,-10.800000,2.102500,9.150000,-4.459893
2.400000,20.010000,21.000000,-11.000000,2.112871,8.630000,-4.165775
2.200000,20.090000,21.111111,-10.600000,2.124199,8.630000,-4.035651
2.000000,20.190000,21.222222,-12.000000,2.135592,9.210000,-4.470588
2.000000,20.270000,21.333333,-10.800000,2.146049,8.650000,-4.149733
2.000000,20.390000,21.444444,-10.800000,2.157445,8.690000,-4.055258
2.200000,20.470000,21.555556,-10.800000,2.168802,9.210000,-4.475936
2.100000,20.630000,21.666667,-11.000000,2.179146,8.630000,-4.130125
2.000000,20.730000,21.777778,-10.800000,2.196694,8.710000,-4.210339
2.000000,20.810000,21.888889,-11.000000,2.204473,9.090000,-4.327986
2.000000,20.930000,22.000000,-11.000000,2.212883,8.650000,-4.163993
1.800000,20.990000,22.111111,-11.000000,2.223198,8.770000,-4.124777
2.100000,21.150000,22.222222,-10.800000,2.234519,9.230000,-4.508021
2.100000,21.230000,22.333333,-10.800000,2.244882,8.510000,-4.060606
1.900000,21.330000,22.444444,-11.000000,2.256186,8.830000,-4.158645
2.100000,21.470000,22.555556,-11.000000,2.267615,9.170000,-4.511586
1.900000,21.590000,22.666667,-10.600000,2.278021,8.510000,-4.049911
2.000000,21.670000,22.777778,-10.600000,2.291464,8.610000,-4.023173
2.200000,21.750000,22.888889,-10.800000,2.299896,9.110000,-4.477718
2.300000,21.910000,23.000000,-10.800000,2.311303,8.530000,-4.055258
1.800000,22.010000,23.111111,-10.800000,2.322643,8.850000,-4.181818
1.900000,22.070000,23.222222,-10.600000,2.333066,9.090000,-4.479501
2.100000,22.250000,23.333333,-10.800000,2.344478,8.530000,-4.035651
2.100000,22.330000,23.444444,-11.000000,2.355778,8.890000,-4.194296
2.000000,22.370000,23.555556,-11.400000,2.366072,8.990000,-4.443850
1.900000,22.530000,23.666667,-11.000000,2.377454,8.510000,-4.019608
2.300000,22.630000,23.777778,-10.800000,2.388833,8.950000,-4.228164
1.900000,22.730000,23.888889,-10.800000,2.399266,8.970000,-4.433155
2.000000,22.810000,24.000000,-11.000000,2.410643,8.530000,-4.010695
2.200000,22.970000,24.111111,-10.800000,2.420971,9.050000,-4.335116
2.000000,23.050000,24.222222,-10.800000,2.432299,8.950000,-4.406417
2.100000,23.130000,24.333333,-11.000000,2.443643,8.530000,-4.000000
2.200000,23.270000,24.444444,-10.800000,2.453945,9.130000,-4.377897
2.000000,23.350000,24.555556,-10.800000,2.465242,8.950000,-4.383244
1.900000,23.490000,24.666667,-10.800000,2.476612,8.550000,-3.978610
1.900000,23.610000,24.777778,-10.800000,2.501221,9.150000,-4.506239
1.900000,23.650000,24.888889,-10.800000,2.511755,8.570000,-4.071301
1.900000,23.750000,25.000000,-10.400000,2.523071,8.830000,-4.142602
2.100000,23.850000,25.111111,-11.000000,2.533403,9.090000,-4.484848
2.200000,23.950000,25.222222,-10.600000,2.544707,8.550000,-4.046346
2.200000,24.110000,25.333333,-10.800000,2.555993,8.870000,-4.165775
2.100000,24.170000,25.444444,-10.800000,2.567289,9.170000,-4.491979
2.100000,24.310000,25.555556,-10.600000,2.577603,8.490000,-4.028520
2.100000,24.350000,25.666667,-10.800000,2.588969,8.930000,-4.213904
2.100000,24.530000,25.777778,-10.600000,2.600284,9.110000,-4.483066
2.200000,24.630000,25.888889,-11.000000,2.610652,8.530000,-4.016043
1.900000,24.730000,26.000000,-10.600000,2.621968,8.930000,-4.254902
2.000000,24.790000,26.111111,-11.000000,2.633340,9.070000,-4.481283
2.000000,24.870000,26.222222,-11.000000,2.643779,8.530000,-3.998217
1.900000,25.050000,26.333333,-10.600000,2.655137,8.990000,-4.262032
2.100000,25.110000,26.444444,-10.800000,2.665459,8.970000,-4.393939
2.200000,25.230000,26.555556,-10.800000,2.676789,8.550000,-3.982175
2.100000,25.330000,26.666667,-10.800000,2.690281,8.770000,-4.105169
1.900000,25.410000,26.777778,-10.800000,2.698697,8.930000,-4.397504
1.900000,25.530000,26.888889,-10.800000,2.710014,8.550000,-3.998217
2.200000,25.650000,27.000000,-10.600000,2.720506,9.170000,-4.393939
2.200000,25.690000,27.111111,-10.800000,2.731870,8.910000,-4.370766
1.900000,25.850000,27.222222,-11.000000,2.743219,8.550000,-3.989305
2.000000,25.970000,27.333333,-10.600000,2.753541,9.190000,-4.418895
2.000000,26.130000,27.444444,-10.600000,2.764875,8.870000,-4.345811
2.100000,26.190000,27.555556,-11.000000,2.776195,8.570000,-3.980392
2.000000,26.350000,27.666667,-11.000000,2.794679,8.570000,-4.040998
2.000000,26.370000,27.777778,-10.800000,2.802495,9.230000,-4.468806
2.100000,26.470000,27.888889,-11.000000,2.809841,8.530000,-3.983957
2.000000,26.590000,28.000000,-10.800000,2.820159,9.170000,-4.417112
1.900000,26.710000,28.111111,-11.200000,2.830526,8.750000,-4.247772
2.300000,26.790000,28.222222,-10.800000,2.841854,8.630000,-4.010695
2.300000,26.910000,28.333333,-10.800000,2.853167,9.190000,-4.440285
2.300000,27.010000,28.444444,-10.800000,2.863477,8.690000,-4.201426
2.200000,27.150000,28.555556,-10.800000,2.874780,8.570000,-4.017825
1.900000,27.270000,28.666667,-10.800000,2.890668,8.730000,-4.065954
2.400000,27.290000,28.777778,-10.800000,2.898024,8.830000,-4.315508
2.300000,27.410000,28.888889,-10.800000,2.907403,8.670000,-4.053476
2.100000,27.490000,29.000000,-10.800000,2.918726,9.210000,-4.483066
2.200000,27.650000,29.111111,-10.800000,2.930046,8.670000,-4.196078
1.900000,27.730000,29.222222,-11.000000,2.940389,8.710000,-4.092692
2.100000,27.830000,29.333333,-10.800000,2.951711,9.170000,-4.504456
2.400000,27.950000,29.444444,-10.800000,2.963026,8.650000,-4.162210
2.200000,28.050000,29.555556,-11.200000,2.973334,8.770000,-4.121212
2.000000,28.130000,29.666667,-10.600000,2.984650,9.190000,-4.499109
1.900000,28.290000,29.777778,-10.600000,2.995941,8.610000,-4.117647
2.200000,28.370000,29.888889,-10.800000,3.007281,8.790000,-4.062389
1.900000,28.510000,30.000000,-10.600000,3.017593,9.210000,-4.490196
1.900000,28.590000,30.111111,-10.800000,3.028958,8.590000,-4.092692
1.900000,28.630000,30.222222,-10.600000,3.040266,8.770000,-4.094474
2.100000,28.750000,30.333333,-10.800000,3.050591,9.190000,-4.483066
2.200000,28.870000,30.444444,-10.600000,3.061898,8.530000,-4.065954
1.900000,29.030000,30.555556,-11.000000,3.073203,8.790000,-4.139037
2.200000,28.990000,30.666667,-11.000000,3.083889,9.130000,-4.490196
2.100000,29.170000,30.777778,-10.600000,3.109043,8.570000,-3.989305
2.200000,29.350000,30.888889,-10.800000,3.119574,9.170000,-4.454545
2.100000,29.430000,31.000000,-11.400000,3.131061,8.830000,-4.288770
2.100000,29.490000,31.111111,-10.800000,3.141577,8.570000,-4.010695
2.000000,29.690000,31.222222,-10.600000,3.153035,9.170000,-4.447415
2.200000,29.710000,31.333333,-10.600000,3.163384,8.730000,-4.203209
2.200000,29.870000,31.444444,-11.000000,3.174732,8.610000,-4.017825
2.200000,29.910000,31.555556,-10.800000,3.185086,9.210000,-4.500891
2.100000,30.050000,31.666667,-10.800000,3.196420,8.650000,-4.155080
1.900000,30.150000,31.777778,-10.800000,3.207735,8.690000,-4.039216
2.100000,30.270000,31.888889,-10.600000,3.218040,9.110000,-4.499109
2.000000,30.370000,32.000000,-11.200000,3.229339,8.630000,-4.121212
2.300000,30.470000,32.111111,-10.800000,3.240656,8.670000,-4.064171
2.100000,30.590000,32.222222,-10.600000,3.251957,9.190000,-4.491979
2.300000,30.690000,32.333333,-10.800000,3.262256,8.610000,-4.089127
2.200000,30.830000,32.444444,-11.200000,3.273610,8.730000,-4.094474
2.200000,30.910000,32.555556,-10.600000,3.285980,9.070000,-4.461676
2.300000,31.050000,32.666667,-11.000000,3.298267,8.910000,-4.329768
2.000000,31.050000,32.777778,-10.600000,3.306751,8.770000,-4.115865
2.000000,31.190000,32.888889,-10.600000,3.317094,9.090000,-4.468806
2.100000,31.330000,33.000000,-10.800000,3.328428,8.570000,-4.053476
2.100000,31.370000,33.111111,-10.800000,3.339892,8.810000,-4.130125
2.000000,31.490000,33.222222,-11.000000,3.350305,9.050000,-4.465241
2.100000,31.610000,33.333333,-10.600000,3.361619,8.530000,-4.051693
1.900000,31.730000,33.444444,-11.200000,3.372959,8.790000,-4.155080
2.300000,31.850000,33.555556,-10.600000,3.383268,9.030000,-4.452763
2.200000,32.010000,33.666667,-10.600000,3.400900,9.110000,-4.495544
2.200000,31.990000,33.777778,-10.600000,3.408724,8.630000,-4.001783
2.100000,32.050000,33.888889,-11.000000,3.416025,8.990000,-4.433155
2.300000,32.270000,34.000000,-10.800000,3.427399,8.510000,-4.016043
2.000000,32.350000,34.111111,-10.800000,3.438723,8.970000,-4.256684
2.200000,32.430000,34.222222,-11.000000,3.449144,9.030000,-4.408200
2.100000,32.590000,34.333333,-10.600000,3.460677,8.550000,-4.001783
2.300000,32.690000,34.444444,-11.400000,3.471037,9.070000,-4.356506
2.100000,32.810000,34.555556,-11.000000,3.482395,8.950000,-4.401070
2.300000,32.930000,34.666667,-10.600000,3.496349,8.630000,-4.153298
2.000000,33.030000,34.777778,-11.000000,3.504786,9.030000,-4.320856
2.200000,33.130000,34.888889,-10.600000,3.515101,8.870000,-4.356506
2.000000,33.230000,35.000000,-10.800000,3.526413,8.550000,-3.976827
2.500000,33.350000,35.111111,-10.600000,3.537735,9.070000,-4.363636
2.200000,33.430000,35.222222,-10.600000,3.548046,8.830000,-4.333333
2.400000,33.550000,35.333333,-10.800000,3.559389,8.530000,-4.000000
2.200000,33.630000,35.444444,-10.400000,3.570695,9.110000,-4.408200
2.200000,33.730000,35.555556,-11.000000,3.581015,8.790000,-4.299465
2.000000,33.850000,35.666667,-10.600000,3.592344,8.570000,-4.010695
2.400000,33.950000,35.777778,-10.800000,3.603689,9.190000,-4.422460
2.500000,34.050000,35.888889,-10.600000,3.614003,8.730000,-4.258467
2.200000,34.210000,36.000000,-10.800000,3.625302,8.570000,-4.030303
2.200000,34.330000,36.111111,-10.600000,3.636726,8.990000,-4.456328
2.000000,34.390000,36.222222,-10.600000,3.647166,8.710000,-4.245989
2.100000,34.450000,36.333333,-10.800000,3.658544,8.630000,-4.026738
2.300000,34.610000,36.444444,-11.200000,3.669900,9.130000,-4.461676
2.200000,34.690000,36.555556,-10.800000,3.680254,8.690000,-4.231729
2.000000,34.790000,36.666667,-10.800000,3.705369,8.950000,-4.267380
2.100000,34.910000,36.777778,-10.800000,3.715902,9.010000,-4.422460
2.000000,35.050000,36.888889,-10.800000,3.727212,8.510000,-4.008913
2.200000,35.090000,37.000000,-10.400000,3.737528,9.110000,-4.383244
2.400000,35.230000,37.111111,-10.800000,3.748836,8.930000,-4.392157
2.100000,35.330000,37.222222,-11.000000,3.760136,8.510000,-4.007130
2.100000,35.450000,37.333333,-11.000000,3.770476,9.130000,-4.426025
2.200000,35.570000,37.444444,-10.800000,3.781789,8.910000,-4.367201
2.000000,35.610000,37.555556,-10.800000,3.793091,8.530000,-4.001783
2.300000,35.730000,37.666667,-10.400000,3.804392,9.090000,-4.386809
2.200000,35.830000,37.777778,-10.800000,3.814685,8.850000,-4.329768
2.200000,36.010000,37.888889,-11.000000,3.826094,8.590000,-4.012478
2.300000,36.030000,38.000000,-10.400000,3.836458,9.190000,-4.479501
2.100000,36.130000,38.111111,-10.800000,3.847777,8.830000,-4.303030
2.400000,36.290000,38.222222,-11.000000,3.859083,8.590000,-4.014260
2.300000,36.430000,38.333333,-11.000000,3.870393,9.110000,-4.429590
2.100000,36.490000,38.444444,-10.800000,3.880701,8.790000,-4.265597
2.300000,36.750000,38.555556,-10.800000,3.895155,8.570000,-4.081996
2.300000,36.650000,38.666667,-10.800000,3.902520,9.230000,-4.495544
2.200000,36.790000,38.777778,-11.000000,3.913856,8.730000,-4.238859
2.200000,36.890000,38.888889,-11.000000,3.925188,8.630000,-4.003565
2.200000,37.010000,39.000000,-10.200000,3.935506,9.190000,-4.493761
2.300000,37.090000,39.111111,-10.400000,3.946810,8.710000,-4.185383
2.100000,37.190000,39.222222,-10.600000,3.958167,8.630000,-4.030303
2.200000,37.350000,39.333333,-10.600000,3.968521,9.230000,-4.508021
2.100000,37.450000,39.444444,-10.600000,3.979865,8.670000,-4.158645
2.500000,37.610000,39.555556,-10.800000,3.997259,8.750000,-4.235294
2.300000,37.670000,39.666667,-10.600000,4.005052,9.050000,-4.313725
2.400000,37.770000,39.777778,-10.800000,4.013394,8.710000,-4.185383
2.200000,37.830000,39.888889,-10.800000,4.023706,8.750000,-4.119430
2.200000,37.970000,40.000000,-10.800000,4.035004,9.170000,-4.509804
2.200000,38.130000,40.111111,-10.800000,4.046288,8.630000,-4.135472
2.100000,38.190000,40.222222,-10.600000,4.056641,8.790000,-4.147950
2.200000,38.270000,40.333333,-10.800000,4.067956,9.190000,-4.513369
2.200000,38.370000,40.444444,-10.600000,4.079337,8.670000,-4.122995
2.100000,38.550000,40.555556,-10.600000,4.093534,8.530000,-3.985740
