# Date: 20210315
# Operator: RDP
# Notes: Transition Leads OldNewrig Thick
# Tap_cm: 5.0
# Sample: 853-L_02
# Fit of Tap:
#	Ic = 131 +/- 0.043 A
#	n = 27.3 +/- 0.44 
#	Vc = 5 uV
#	Vfloor = 1.99 +/- 0.011 uV
#	R = 0.00174 +/- 0.00016 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.900000,2.530000,2.666667,-11.000000,0.284906,8.890000,-4.180036
1.900000,2.670000,2.777778,-11.000000,0.296210,8.650000,-4.155080
1.600000,2.750000,2.888889,-10.800000,0.306515,9.030000,-4.281640
2.000000,2.890000,3.000000,-10.800000,0.318238,8.870000,-4.171123
2.000000,2.930000,3.111111,-10.800000,0.328654,8.670000,-4.169340
1.900000,3.070000,3.222222,-10.600000,0.339971,8.970000,-4.279857
1.800000,3.190000,3.333333,-10.600000,0.350266,8.770000,-4.140820
1.800000,3.250000,3.444444,-11.000000,0.361558,8.690000,-4.181818
2.100000,3.390000,3.555556,-11.000000,0.372856,9.030000,-4.270945
1.900000,3.550000,3.666667,-10.600000,0.390787,8.950000,-4.278075
2.000000,3.570000,3.777778,-11.000000,0.398503,8.650000,-4.128342
1.900000,3.650000,3.888889,-10.800000,0.405780,9.010000,-4.285205
1.900000,3.830000,4.000000,-10.800000,0.417087,8.810000,-4.137255
1.900000,3.910000,4.111111,-10.800000,0.427434,8.730000,-4.197861
1.800000,4.010000,4.222222,-11.000000,0.440031,8.970000,-4.285205
2.100000,4.150000,4.333333,-10.800000,0.449399,8.730000,-4.133690
1.700000,4.250000,4.444444,-11.200000,0.460682,8.730000,-4.217469
1.700000,4.370000,4.555556,-11.000000,0.471966,9.030000,-4.274510
1.800000,4.450000,4.666667,-11.000000,0.482248,8.690000,-4.130125
1.700000,4.590000,4.777778,-11.000000,0.493570,8.770000,-4.231729
1.900000,4.670000,4.888889,-10.800000,0.504856,9.030000,-4.274510
2.000000,4.830000,5.000000,-11.000000,0.516152,8.730000,-4.133690
1.700000,4.930000,5.111111,-10.600000,0.526462,8.830000,-4.240642
1.700000,5.010000,5.222222,-11.000000,0.537763,8.990000,-4.267380
1.800000,5.070000,5.333333,-11.000000,0.549077,8.710000,-4.137255
1.900000,5.150000,5.444444,-11.000000,0.559365,8.790000,-4.254902
1.900000,5.330000,5.555556,-11.000000,0.570909,8.970000,-4.256684
1.900000,5.390000,5.666667,-11.000000,0.581305,8.590000,-4.135472
1.800000,5.510000,5.777778,-10.800000,0.592604,8.810000,-4.253119
1.800000,5.610000,5.888889,-10.800000,0.603903,8.910000,-4.249554
1.800000,5.750000,6.000000,-11.000000,0.615227,8.650000,-4.139037
1.600000,5.810000,6.111111,-10.800000,0.625529,8.830000,-4.272727
1.600000,5.930000,6.222222,-11.000000,0.636825,8.910000,-4.237077
1.800000,6.070000,6.333333,-11.000000,0.649465,8.730000,-4.128342
1.700000,6.150000,6.444444,-11.200000,0.658841,8.870000,-4.262032
1.900000,6.230000,6.555556,-11.000000,0.670149,8.950000,-4.237077
2.100000,6.430000,6.666667,-12.600000,0.687454,9.050000,-4.272727
2.100000,6.470000,6.777778,-10.800000,0.701878,8.870000,-4.188948
1.900000,6.550000,6.888889,-10.800000,0.712334,8.670000,-4.174688
1.900000,6.670000,7.000000,-11.000000,0.720043,8.950000,-4.240642
1.900000,6.710000,7.111111,-11.200000,0.727317,8.750000,-4.229947
1.900000,6.870000,7.222222,-10.800000,0.735649,8.890000,-4.194296
1.800000,6.970000,7.333333,-11.200000,0.746977,8.630000,-4.144385
1.700000,7.090000,7.444444,-10.600000,0.757292,8.970000,-4.278075
1.900000,7.210000,7.555556,-11.200000,0.768740,8.870000,-4.180036
2.000000,7.310000,7.666667,-10.800000,0.780272,8.670000,-4.140820
2.000000,7.410000,7.777778,-11.000000,0.790703,8.950000,-4.270945
1.800000,7.550000,7.888889,-11.000000,0.802046,8.850000,-4.174688
2.100000,7.630000,8.000000,-10.600000,0.812458,8.670000,-4.149733
2.100000,7.750000,8.111111,-11.200000,0.823979,9.010000,-4.267380
1.800000,7.810000,8.222222,-10.600000,0.834464,8.830000,-4.151515
1.900000,7.930000,8.333333,-11.000000,0.845859,8.690000,-4.151515
1.900000,8.070000,8.444444,-10.800000,0.858925,8.810000,-4.253119
1.700000,8.190000,8.555556,-11.200000,0.867296,8.810000,-4.147950
1.800000,8.230000,8.666667,-11.000000,0.878624,8.670000,-4.178253
1.900000,8.370000,8.777778,-10.800000,0.889983,8.990000,-4.290553
2.000000,8.510000,8.888889,-10.600000,0.900341,8.790000,-4.140820
1.900000,8.610000,9.000000,-10.600000,0.911674,8.690000,-4.192513
2.100000,8.690000,9.111111,-10.600000,0.922979,9.010000,-4.285205
2.000000,8.810000,9.222222,-10.600000,0.933300,8.730000,-4.133690
1.900000,8.870000,9.333333,-11.200000,0.944687,8.710000,-4.197861
1.800000,8.970000,9.444444,-10.600000,0.956016,9.010000,-4.286988
1.900000,9.070000,9.555556,-10.800000,0.966322,8.750000,-4.131907
2.100000,9.190000,9.666667,-10.800000,0.977641,8.730000,-4.210339
1.800000,9.310000,9.777778,-11.000000,0.995251,8.730000,-4.187166
1.800000,9.390000,9.888889,-10.600000,1.003001,8.930000,-4.208556
1.700000,9.490000,10.000000,-10.600000,1.010275,8.790000,-4.226381
2.000000,9.650000,10.111111,-10.800000,1.021606,9.050000,-4.262032
2.000000,9.710000,10.222222,-11.000000,1.032963,8.750000,-4.126560
1.500000,9.810000,10.333333,-11.000000,1.043283,8.810000,-4.238859
1.600000,9.950000,10.444444,-11.000000,1.054605,9.010000,-4.260250
1.900000,10.010000,10.555556,-10.600000,1.068198,8.850000,-4.165775
1.900000,10.110000,10.666667,-10.800000,1.078526,8.710000,-4.180036
2.000000,10.390000,10.777778,-12.800000,1.088016,8.950000,-4.256684
1.900000,10.330000,10.888889,-10.800000,1.098654,8.670000,-4.130125
2.000000,10.490000,11.000000,-11.000000,1.110221,8.790000,-4.226381
2.000000,10.590000,11.111111,-11.000000,1.120824,8.970000,-4.251337
2.000000,10.650000,11.222222,-11.000000,1.132371,8.710000,-4.135472
1.900000,10.830000,11.333333,-11.000000,1.142958,8.830000,-4.247772
1.800000,10.930000,11.444444,-11.000000,1.153538,8.950000,-4.229947
1.800000,11.070000,11.555556,-11.000000,1.165120,8.750000,-4.128342
2.000000,11.150000,11.666667,-11.000000,1.175672,8.910000,-4.251337
1.900000,11.250000,11.777778,-11.000000,1.187261,8.990000,-4.231729
2.100000,11.350000,11.888889,-11.000000,1.197815,8.690000,-4.126560
2.000000,11.410000,12.000000,-10.800000,1.209362,8.870000,-4.253119
1.800000,11.570000,12.111111,-10.800000,1.219898,8.930000,-4.222816
1.900000,11.670000,12.222222,-11.200000,1.231442,8.670000,-4.139037
2.200000,11.810000,12.333333,-11.000000,1.241977,8.950000,-4.278075
1.800000,11.870000,12.444444,-10.600000,1.252505,8.850000,-4.201426
2.000000,12.010000,12.555556,-11.000000,1.264029,8.650000,-4.155080
1.800000,12.130000,12.666667,-10.800000,1.277161,8.790000,-4.235294
1.900000,12.230000,12.777778,-10.800000,1.294852,8.690000,-4.208556
1.900000,12.290000,12.888889,-10.800000,1.302765,8.910000,-4.215686
1.800000,12.350000,13.000000,-10.800000,1.310315,8.810000,-4.221034
1.600000,12.470000,13.111111,-14.400000,1.321128,8.750000,-4.262032
1.900000,12.550000,13.222222,-10.800000,1.329843,8.710000,-4.158645
1.900000,12.710000,13.333333,-11.000000,1.341432,8.970000,-4.279857
2.200000,12.810000,13.444444,-10.600000,1.351978,8.890000,-4.180036
1.800000,12.930000,13.555556,-10.800000,1.362515,8.670000,-4.176471
1.900000,13.010000,13.666667,-11.000000,1.374068,9.010000,-4.279857
1.900000,13.130000,13.777778,-10.800000,1.384684,8.850000,-4.156863
1.900000,13.250000,13.888889,-11.200000,1.396244,8.670000,-4.153298
2.100000,13.310000,14.000000,-10.800000,1.406894,9.030000,-4.288770
1.800000,13.450000,14.111111,-10.800000,1.417557,8.790000,-4.147950
2.000000,13.530000,14.222222,-10.600000,1.429136,8.710000,-4.165775
1.900000,13.610000,14.333333,-11.000000,1.439705,9.010000,-4.279857
1.800000,13.730000,14.444444,-10.800000,1.451258,8.830000,-4.153298
2.000000,13.850000,14.555556,-11.000000,1.461810,8.750000,-4.185383
2.100000,13.970000,14.666667,-8.400000,1.475339,8.930000,-4.276292
2.100000,14.070000,14.777778,-8.400000,1.496371,8.690000,-4.171123
2.000000,14.130000,14.888889,-8.400000,1.506332,9.010000,-4.281640
1.900000,14.230000,15.000000,-8.600000,1.516206,8.670000,-4.121212
2.100000,14.390000,15.111111,-8.400000,1.526084,8.970000,-4.265597
2.000000,14.490000,15.222222,-8.400000,1.536020,8.930000,-4.185383
2.000000,14.590000,15.333333,-8.400000,1.545982,8.730000,-4.176471
1.800000,14.670000,15.444444,-8.600000,1.555923,9.010000,-4.269162
2.000000,14.770000,15.555556,-8.600000,1.565871,8.670000,-4.122995
2.000000,14.910000,15.666667,-10.600000,1.574599,9.010000,-4.281640
1.900000,15.050000,15.777778,-11.000000,1.592478,8.870000,-4.249554
2.000000,15.170000,15.888889,-10.800000,1.600420,8.770000,-4.131907
2.400000,15.230000,16.000000,-10.800000,1.607921,8.950000,-4.265597
1.900000,15.310000,16.111111,-10.600000,1.616457,8.710000,-4.108734
1.900000,15.470000,16.222222,-11.200000,1.627004,8.830000,-4.219251
1.900000,15.590000,16.333333,-11.000000,1.637627,8.970000,-4.238859
2.200000,15.630000,16.444444,-10.600000,1.649238,8.730000,-4.122995
2.100000,15.790000,16.555556,-11.400000,1.659796,8.810000,-4.229947
1.800000,15.890000,16.666667,-11.200000,1.671325,8.990000,-4.247772
1.800000,16.090000,16.777778,-10.600000,1.686866,8.950000,-4.224599
2.100000,16.050000,16.888889,-10.800000,1.694500,8.730000,-4.210339
2.100000,16.190000,17.000000,-10.800000,1.704029,8.970000,-4.247772
2.000000,16.330000,17.111111,-11.000000,1.714563,8.670000,-4.140820
1.700000,16.410000,17.222222,-11.000000,1.726113,8.870000,-4.253119
2.000000,16.490000,17.333333,-10.800000,1.736664,8.970000,-4.226381
2.000000,16.690000,17.444444,-11.000000,1.748218,8.630000,-4.142602
1.900000,16.770000,17.555556,-11.000000,1.758780,8.910000,-4.269162
1.800000,16.790000,17.666667,-10.800000,1.770396,8.970000,-4.231729
2.400000,16.950000,17.777778,-11.000000,1.780977,8.630000,-4.133690
2.200000,17.030000,17.888889,-10.800000,1.791536,8.930000,-4.272727
2.000000,17.130000,18.000000,-11.000000,1.803077,8.950000,-4.194296
1.800000,17.270000,18.111111,-10.800000,1.813640,8.610000,-4.139037
2.000000,17.410000,18.222222,-11.000000,1.825467,8.990000,-4.265597
1.700000,17.470000,18.333333,-11.000000,1.836112,8.890000,-4.201426
1.900000,17.590000,18.444444,-10.800000,1.846670,8.650000,-4.156863
2.000000,17.690000,18.555556,-11.000000,1.858215,8.930000,-4.278075
2.100000,17.770000,18.666667,-11.000000,1.868763,8.790000,-4.171123
2.000000,17.910000,18.777778,-11.000000,1.880325,8.630000,-4.135472
1.700000,18.070000,18.888889,-10.800000,1.903670,8.910000,-4.212121
2.000000,18.170000,19.000000,-11.200000,1.915401,8.710000,-4.128342
2.000000,18.210000,19.111111,-11.000000,1.925978,8.910000,-4.251337
2.000000,18.330000,19.222222,-10.800000,1.936651,8.950000,-4.213904
1.900000,18.450000,19.333333,-11.000000,1.948253,8.690000,-4.122995
2.100000,18.570000,19.444444,-11.000000,1.958807,8.930000,-4.272727
2.000000,18.690000,19.555556,-10.800000,1.970366,8.950000,-4.233512
2.000000,18.770000,19.666667,-11.000000,1.980923,8.670000,-4.139037
2.100000,18.870000,19.777778,-11.000000,1.991477,8.910000,-4.283422
1.700000,18.990000,19.888889,-10.800000,2.003011,8.910000,-4.199643
1.800000,19.090000,20.000000,-11.000000,2.013575,8.690000,-4.140820
1.900000,19.170000,20.111111,-10.600000,2.025146,8.970000,-4.278075
2.000000,19.270000,20.222222,-10.800000,2.035692,8.850000,-4.180036
2.000000,19.410000,20.333333,-11.000000,2.047237,8.630000,-4.135472
2.000000,19.510000,20.444444,-11.000000,2.057788,8.990000,-4.278075
2.200000,19.630000,20.555556,-10.600000,2.069391,8.870000,-4.188948
2.000000,19.690000,20.666667,-11.000000,2.080113,8.670000,-4.147950
1.900000,19.830000,20.777778,-10.800000,2.094016,8.770000,-4.217469
2.100000,19.850000,20.888889,-10.800000,2.101554,8.770000,-4.153298
1.700000,19.950000,21.000000,-10.800000,2.113081,8.650000,-4.139037
2.100000,20.030000,21.111111,-10.800000,2.123658,9.050000,-4.272727
1.800000,20.210000,21.222222,-10.600000,2.135289,8.830000,-4.160428
2.000000,20.270000,21.333333,-11.000000,2.145835,8.770000,-4.167558
1.900000,20.410000,21.444444,-10.800000,2.156649,8.990000,-4.278075
2.200000,20.550000,21.555556,-10.600000,2.168207,8.830000,-4.160428
1.900000,20.650000,21.666667,-11.000000,2.178762,8.690000,-4.181818
2.100000,20.750000,21.777778,-11.000000,2.196151,8.650000,-4.158645
2.000000,20.830000,21.888889,-10.800000,2.204120,8.950000,-4.244207
2.000000,20.870000,22.000000,-11.000000,2.211610,8.690000,-4.194296
2.100000,21.010000,22.111111,-11.000000,2.223144,8.990000,-4.285205
2.200000,21.110000,22.222222,-10.600000,2.233709,8.710000,-4.135472
1.800000,21.250000,22.333333,-10.800000,2.245325,8.690000,-4.181818
1.800000,21.390000,22.444444,-10.600000,2.255925,8.990000,-4.281640
2.000000,21.410000,22.555556,-10.800000,2.266473,8.710000,-4.126560
2.200000,21.570000,22.666667,-11.000000,2.278075,8.770000,-4.212121
2.100000,21.730000,22.777778,-10.600000,2.291711,8.950000,-4.285205
2.000000,21.750000,22.888889,-10.800000,2.300323,8.730000,-4.144385
2.000000,21.910000,23.000000,-10.800000,2.310858,8.770000,-4.226381
2.000000,22.010000,23.111111,-10.600000,2.322747,8.950000,-4.294118
1.900000,22.070000,23.222222,-11.000000,2.333389,8.750000,-4.131907
1.800000,22.210000,23.333333,-11.000000,2.343948,8.790000,-4.238859
1.900000,22.310000,23.444444,-10.800000,2.354498,8.950000,-4.267380
1.900000,22.410000,23.555556,-10.600000,2.366069,8.710000,-4.142602
2.100000,22.530000,23.666667,-11.000000,2.376615,8.810000,-4.260250
2.100000,22.770000,23.777778,-11.800000,2.388252,9.030000,-4.270945
2.000000,22.690000,23.888889,-11.400000,2.399009,8.710000,-4.131907
1.900000,22.810000,24.000000,-11.400000,2.409606,8.810000,-4.260250
2.200000,22.970000,24.111111,-11.200000,2.421249,8.770000,-4.267380
1.800000,23.070000,24.222222,-11.600000,2.431891,8.650000,-4.146168
1.800000,23.170000,24.333333,-11.400000,2.442490,8.870000,-4.274510
2.000000,23.270000,24.444444,-11.600000,2.454047,8.990000,-4.242424
2.100000,23.450000,24.555556,-11.400000,2.464639,8.630000,-4.146168
2.000000,23.510000,24.666667,-11.400000,2.476240,8.850000,-4.269162
2.000000,23.630000,24.777778,-11.000000,2.500276,8.770000,-4.146168
2.000000,23.710000,24.888889,-11.400000,2.511976,8.670000,-4.201426
2.200000,23.790000,25.000000,-12.000000,2.522577,9.030000,-4.292335
2.100000,23.850000,25.111111,-11.400000,2.533145,8.710000,-4.135472
2.200000,23.990000,25.222222,-11.400000,2.544738,8.730000,-4.212121
2.000000,24.050000,25.333333,-11.400000,2.555309,8.970000,-4.272727
2.000000,24.170000,25.444444,-11.400000,2.566931,8.770000,-4.135472
2.200000,24.330000,25.555556,-11.600000,2.577897,8.710000,-4.215686
2.100000,24.330000,25.666667,-11.400000,2.588563,8.990000,-4.274510
2.400000,24.510000,25.777778,-11.600000,2.599154,8.670000,-4.146168
2.000000,24.630000,25.888889,-11.600000,2.610725,8.770000,-4.244207
2.000000,24.690000,26.000000,-11.400000,2.621299,8.950000,-4.269162
2.200000,24.730000,26.111111,-11.600000,2.632856,8.710000,-4.149733
2.000000,24.890000,26.222222,-11.600000,2.643437,8.830000,-4.254902
2.300000,25.010000,26.333333,-11.400000,2.655036,9.010000,-4.278075
2.200000,25.130000,26.444444,-11.600000,2.665616,8.650000,-4.147950
2.100000,25.250000,26.555556,-11.600000,2.676424,9.050000,-4.274510
2.200000,25.370000,26.666667,-11.200000,2.690324,8.990000,-4.304813
2.100000,25.410000,26.777778,-11.600000,2.698941,8.670000,-4.142602
2.000000,25.570000,26.888889,-11.600000,2.709515,8.870000,-4.267380
2.100000,25.650000,27.000000,-11.400000,2.721067,8.990000,-4.260250
2.100000,25.750000,27.111111,-11.400000,2.731666,8.670000,-4.146168
2.100000,25.870000,27.222222,-11.400000,2.742227,8.910000,-4.285205
2.000000,25.930000,27.333333,-11.800000,2.753793,8.970000,-4.247772
1.900000,26.090000,27.444444,-11.400000,2.764466,8.650000,-4.163993
2.000000,26.210000,27.555556,-11.600000,2.776115,8.930000,-4.276292
1.900000,26.330000,27.666667,-11.600000,2.793622,8.770000,-4.256684
2.200000,26.390000,27.777778,-11.400000,2.801605,8.830000,-4.178253
2.000000,26.430000,27.888889,-11.600000,2.809192,8.890000,-4.281640
1.900000,26.510000,28.000000,-11.600000,2.819752,8.850000,-4.219251
2.100000,26.710000,28.111111,-11.200000,2.830872,8.670000,-4.142602
1.900000,26.830000,28.222222,-11.400000,2.841447,8.950000,-4.292335
1.700000,26.930000,28.333333,-11.400000,2.853050,8.910000,-4.203209
2.200000,26.970000,28.444444,-11.400000,2.863647,8.710000,-4.155080
2.200000,27.070000,28.555556,-11.400000,2.874210,9.010000,-4.288770
1.900000,27.250000,28.666667,-11.200000,2.888021,9.010000,-4.256684
2.000000,27.310000,28.777778,-11.600000,2.896648,8.710000,-4.174688
2.400000,27.430000,28.888889,-11.400000,2.907226,9.010000,-4.304813
2.200000,27.570000,29.000000,-11.400000,2.918783,8.890000,-4.185383
2.200000,27.590000,29.111111,-11.600000,2.929358,8.690000,-4.181818
2.100000,27.790000,29.222222,-11.600000,2.940907,8.990000,-4.292335
2.000000,27.790000,29.333333,-11.400000,2.951494,8.790000,-4.176471
1.800000,27.930000,29.444444,-11.800000,2.963057,8.690000,-4.169340
2.300000,28.050000,29.555556,-11.400000,2.973653,8.990000,-4.286988
2.200000,28.190000,29.666667,-11.600000,2.984223,8.790000,-4.144385
2.200000,28.250000,29.777778,-11.400000,2.995801,8.650000,-4.190731
2.100000,28.390000,29.888889,-11.400000,3.006382,9.030000,-4.310160
2.300000,28.430000,30.000000,-11.400000,3.017945,8.830000,-4.169340
2.100000,28.570000,30.111111,-11.400000,3.028523,8.710000,-4.219251
1.900000,28.730000,30.222222,-10.400000,3.040238,9.010000,-4.308378
2.100000,28.750000,30.333333,-10.800000,3.050839,8.750000,-4.162210
2.000000,28.850000,30.444444,-11.000000,3.061393,8.790000,-4.222816
2.000000,28.870000,30.555556,-10.600000,3.073051,8.950000,-4.294118
1.900000,29.190000,30.666667,-11.000000,3.098282,8.650000,-4.146168
2.200000,29.250000,30.777778,-10.800000,3.110022,8.890000,-4.258467
2.000000,29.370000,30.888889,-10.800000,3.120597,8.910000,-4.251337
2.100000,29.390000,31.000000,-11.000000,3.131149,8.690000,-4.153298
1.900000,29.550000,31.111111,-11.000000,3.142721,8.910000,-4.274510
1.700000,29.670000,31.222222,-10.800000,3.153275,8.910000,-4.228164
1.900000,29.710000,31.333333,-10.800000,3.164843,8.690000,-4.155080
2.100000,29.870000,31.444444,-11.000000,3.175403,8.970000,-4.292335
2.000000,29.990000,31.555556,-12.600000,3.187113,8.930000,-4.237077
2.000000,30.070000,31.666667,-11.200000,3.197779,8.650000,-4.155080
2.300000,30.150000,31.777778,-10.800000,3.208378,8.970000,-4.299465
2.100000,30.290000,31.888889,-10.800000,3.219968,8.910000,-4.221034
2.100000,30.390000,32.000000,-10.800000,3.230538,8.650000,-4.155080
2.300000,30.490000,32.111111,-11.000000,3.242096,8.950000,-4.286988
2.300000,30.590000,32.222222,-10.600000,3.252652,8.870000,-4.187166
2.000000,30.730000,32.333333,-11.000000,3.263197,8.690000,-4.176471
2.100000,30.810000,32.444444,-10.800000,3.274756,8.930000,-4.303030
2.300000,30.970000,32.555556,-11.000000,3.288806,8.990000,-4.269162
1.900000,31.010000,32.666667,-11.000000,3.296356,8.670000,-4.169340
2.200000,31.090000,32.777778,-10.800000,3.307890,8.950000,-4.294118
2.200000,31.210000,32.888889,-10.800000,3.318490,8.750000,-4.156863
1.900000,31.290000,33.000000,-10.600000,3.330297,8.630000,-4.163993
2.100000,31.390000,33.111111,-10.600000,3.340915,8.990000,-4.294118
2.000000,31.510000,33.222222,-10.800000,3.351462,8.770000,-4.167558
2.200000,31.610000,33.333333,-10.800000,3.362998,8.690000,-4.185383
2.300000,31.710000,33.444444,-10.800000,3.373571,9.010000,-4.303030
2.100000,31.890000,33.555556,-10.800000,3.390923,8.950000,-4.299465
2.400000,31.930000,33.666667,-10.800000,3.398900,8.610000,-4.133690
2.200000,31.950000,33.777778,-10.600000,3.406402,8.990000,-4.283422
2.100000,32.130000,33.888889,-10.800000,3.417941,8.750000,-4.144385
2.100000,32.250000,34.000000,-10.800000,3.428529,8.690000,-4.194296
1.900000,32.370000,34.111111,-10.800000,3.440269,8.970000,-4.281640
2.300000,32.430000,34.222222,-10.800000,3.450900,8.730000,-4.139037
2.300000,32.570000,34.333333,-10.800000,3.461500,8.750000,-4.208556
2.300000,32.630000,34.444444,-10.600000,3.473070,8.970000,-4.281640
2.000000,32.830000,34.555556,-11.000000,3.488095,8.970000,-4.251337
1.900000,32.830000,34.666667,-10.800000,3.495644,8.650000,-4.187166
2.200000,32.950000,34.777778,-10.800000,3.505210,8.970000,-4.265597
2.200000,33.070000,34.888889,-11.000000,3.516770,8.690000,-4.124777
2.000000,33.250000,35.000000,-11.200000,3.527603,8.670000,-4.224599
2.300000,33.250000,35.111111,-10.600000,3.538266,8.970000,-4.249554
2.300000,33.370000,35.222222,-10.800000,3.549833,8.710000,-4.122995
2.000000,33.550000,35.333333,-10.800000,3.560405,8.850000,-4.231729
2.400000,33.630000,35.444444,-11.600000,3.572055,9.010000,-4.263815
2.100000,33.730000,35.555556,-10.800000,3.582729,8.710000,-4.128342
2.200000,33.850000,35.666667,-11.000000,3.593325,8.830000,-4.247772
2.200000,33.990000,35.777778,-10.800000,3.604901,8.970000,-4.249554
2.200000,34.110000,35.888889,-10.800000,3.615459,8.650000,-4.128342
2.100000,34.290000,36.000000,-10.800000,3.627007,8.830000,-4.229947
2.200000,34.250000,36.111111,-10.800000,3.637597,8.950000,-4.226381
2.100000,34.410000,36.222222,-11.000000,3.648159,8.670000,-4.126560
2.200000,34.530000,36.333333,-11.000000,3.659705,8.850000,-4.253119
2.100000,34.570000,36.444444,-10.800000,3.670259,8.890000,-4.204991
2.100000,34.790000,36.555556,-10.800000,3.691099,9.010000,-4.294118
2.200000,34.830000,36.666667,-10.600000,3.706157,9.050000,-4.274510
2.200000,34.930000,36.777778,-10.600000,3.717846,8.770000,-4.137255
2.100000,35.030000,36.888889,-10.800000,3.728434,8.730000,-4.188948
2.300000,35.090000,37.000000,-10.800000,3.738973,9.010000,-4.265597
2.100000,35.190000,37.111111,-10.800000,3.750525,8.730000,-4.133690
2.200000,35.310000,37.222222,-11.000000,3.761071,8.730000,-4.217469
2.000000,35.470000,37.333333,-10.600000,3.772621,9.010000,-4.269162
2.000000,35.510000,37.444444,-11.000000,3.783167,8.730000,-4.124777
2.100000,35.650000,37.555556,-10.800000,3.794715,8.730000,-4.210339
2.300000,35.790000,37.666667,-10.800000,3.805267,8.990000,-4.265597
2.200000,35.850000,37.777778,-11.000000,3.816825,8.750000,-4.121212
2.000000,35.950000,37.888889,-11.200000,3.827459,8.830000,-4.224599
2.200000,36.050000,38.000000,-10.600000,3.838126,8.950000,-4.247772
2.100000,36.130000,38.111111,-10.800000,3.849673,8.710000,-4.117647
1.900000,36.290000,38.222222,-10.800000,3.860214,8.810000,-4.238859
2.200000,36.370000,38.333333,-10.600000,3.871757,8.970000,-4.254902
2.000000,36.470000,38.444444,-10.800000,3.887961,8.970000,-4.231729
1.900000,36.610000,38.555556,-11.000000,3.895514,8.730000,-4.176471
2.400000,36.690000,38.666667,-10.400000,3.904046,8.930000,-4.217469
2.100000,36.790000,38.777778,-10.800000,3.915570,8.630000,-4.117647
2.000000,36.930000,38.888889,-10.600000,3.928039,8.890000,-4.237077
2.100000,37.010000,39.000000,-10.800000,3.937970,8.890000,-4.238859
2.300000,37.070000,39.111111,-10.600000,3.949948,8.730000,-4.124777
2.100000,37.230000,39.222222,-10.800000,3.959617,8.870000,-4.265597
2.100000,37.350000,39.333333,-11.000000,3.970220,8.890000,-4.215686
2.300000,37.350000,39.444444,-10.400000,3.989070,9.050000,-4.278075
2.100000,37.570000,39.555556,-11.000000,3.999571,8.710000,-4.130125
2.100000,37.610000,39.666667,-10.800000,4.007615,8.990000,-4.278075
2.200000,37.730000,39.777778,-11.000000,4.015159,8.690000,-4.128342
2.000000,37.850000,39.888889,-10.800000,4.025698,8.910000,-4.279857
2.200000,37.990000,40.000000,-10.800000,4.036248,8.890000,-4.194296
2.000000,38.070000,40.111111,-11.000000,4.047795,8.630000,-4.144385
2.000000,38.210000,40.222222,-10.600000,4.058369,8.950000,-4.278075
1.900000,38.310000,40.333333,-11.000000,4.069938,8.910000,-4.172906
1.900000,38.430000,40.444444,-11.000000,4.080913,8.650000,-4.130125
2.400000,38.530000,40.555556,-10.600000,4.095601,8.750000,-4.176471
