# Date: 20201103
# Operator: DCC
# Notes: Sample 7 with 15 in/lb per nut. TFMC post testing
# Tap_cm: 5.0
# Sample: Sample 7
# Fit of Tap:
#	Ic = 80.8 +/- 1.7 A
#	n = 398 +/- 7.9e+02 
#	Vc = 5 uV
#	Vfloor = 1.17 +/- 0.0094 uV
#	R = 0.000992 +/- 0.00021 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.000000,19.750000,17.166667,3.383315,21.406417,247.544885
1.100000,19.870000,17.250000,3.399159,21.404635,247.544885
1.300000,19.970000,17.333333,3.414936,21.404635,245.937304
1.200000,20.110000,17.416667,3.430708,21.404635,242.785204
1.200000,20.150000,17.500000,3.446485,21.408200,244.350882
1.300000,20.170000,17.583333,3.463344,21.409982,245.937304
1.300000,20.430000,17.666667,3.484245,21.402852,245.937304
1.300000,20.550000,17.750000,3.494446,21.406417,247.544885
1.300000,20.390000,17.833333,3.511434,21.408200,247.544885
1.600000,20.610000,17.916667,3.527317,21.406417,250.825257
1.100000,20.810000,18.000000,3.543174,21.408200,249.174056
1.100000,20.990000,18.083333,3.558994,21.404635,254.195574
1.100000,20.970000,18.166667,3.576429,21.406417,252.498941
1.300000,21.090000,18.250000,3.591365,21.406417,254.195574
1.200000,21.170000,18.333333,3.607322,21.406417,254.195574
1.200000,21.270000,18.416667,3.623296,21.406417,250.825257
1.300000,21.310000,18.500000,3.639302,21.404635,252.498941
1.200000,21.430000,18.583333,3.655294,21.406417,254.195574
1.300000,21.570000,18.666667,3.671349,21.404635,250.825257
1.400000,21.570000,18.750000,3.687333,21.406417,247.544885
1.200000,21.790000,18.833333,3.702554,21.406417,249.174056
1.100000,21.930000,18.916667,3.718502,21.406417,252.498941
1.400000,21.870000,19.000000,3.735411,21.408200,245.937304
1.400000,21.910000,19.083333,3.751497,21.406417,249.174056
1.300000,22.050000,19.166667,3.767353,21.406417,245.937304
1.400000,22.010000,19.250000,3.794015,21.409982,250.825257
1.300000,22.350000,19.333333,3.804250,21.406417,252.498941
1.100000,22.430000,19.416667,3.815273,21.406417,245.937304
1.500000,22.490000,19.500000,3.831280,21.404635,249.174056
1.300000,22.570000,19.583333,3.847063,21.404635,244.350882
1.200000,22.690000,19.666667,3.862973,21.409982,249.174056
1.300000,22.910000,19.750000,3.878906,21.406417,245.937304
1.400000,23.030000,19.833333,3.894759,21.408200,247.544885
1.200000,23.130000,19.916667,3.910755,21.406417,252.498941
1.100000,23.170000,20.000000,3.926591,21.408200,250.825257
1.200000,23.110000,20.083333,3.943508,21.406417,250.825257
1.300000,23.210000,20.166667,3.959360,21.406417,252.498941
1.200000,23.310000,20.250000,3.980974,21.404635,259.428015
1.400000,23.550000,20.333333,3.990740,21.408200,247.544885
1.300000,23.570000,20.416667,4.006571,21.402852,254.195574
1.200000,23.670000,20.500000,4.022536,21.408200,250.825257
1.200000,23.650000,20.583333,4.039386,21.409982,255.915633
1.300000,23.710000,20.666667,4.055188,21.406417,254.195574
1.200000,23.970000,20.750000,4.071328,21.404635,252.498941
1.400000,24.070000,20.833333,4.090790,21.406417,255.915633
1.200000,24.150000,20.916667,4.103109,21.406417,252.498941
1.200000,24.250000,21.000000,4.119102,21.406417,245.937304
1.400000,24.390000,21.083333,4.135119,21.404635,249.174056
1.400000,24.390000,21.166667,4.151318,21.406417,247.544885
1.200000,24.410000,21.250000,4.167324,21.406417,245.937304
1.400000,24.490000,21.333333,4.183337,21.406417,245.937304
1.200000,24.650000,21.416667,4.199280,21.404635,245.937304
1.100000,24.770000,21.500000,4.215271,21.404635,242.785204
1.500000,24.790000,21.583333,4.231326,21.404635,255.915633
1.300000,24.910000,21.666667,4.247312,21.404635,247.544885
1.100000,25.110000,21.750000,4.263097,21.406417,245.937304
1.400000,25.150000,21.833333,4.278923,21.408200,247.544885
1.100000,25.210000,21.916667,4.294698,21.406417,247.544885
1.300000,25.390000,22.000000,4.310502,21.406417,242.785204
1.200000,25.490000,22.083333,4.326292,21.404635,247.544885
1.100000,25.490000,22.166667,4.343087,21.404635,252.498941
1.400000,25.570000,22.250000,4.358900,21.406417,249.174056
1.300000,25.790000,22.333333,4.390615,21.408200,257.659612
1.200000,25.770000,22.416667,4.397826,21.406417,241.239861
1.100000,25.870000,22.500000,4.406653,21.406417,249.174056
1.200000,26.010000,22.583333,4.422418,21.408200,252.498941
1.100000,26.130000,22.666667,4.439200,21.408200,250.825257
1.400000,26.190000,22.750000,4.454978,21.406417,250.825257
1.100000,26.310000,22.833333,4.470776,21.404635,250.825257
1.400000,26.390000,22.916667,4.486675,21.406417,249.174056
1.200000,26.530000,23.000000,4.502518,21.408200,250.825257
1.200000,26.610000,23.083333,4.518312,21.406417,252.498941
1.500000,26.730000,23.166667,4.535100,21.406417,250.825257
1.300000,26.750000,23.250000,4.550875,21.404635,245.937304
1.200000,26.850000,23.333333,4.566680,21.406417,244.350882
1.200000,26.910000,23.416667,4.583214,21.406417,244.350882
1.300000,27.070000,23.500000,4.599312,21.404635,244.350882
1.000000,27.150000,23.583333,4.615244,21.404635,245.937304
1.300000,27.230000,23.666667,4.631350,21.404635,245.937304
1.200000,27.310000,23.750000,4.647328,21.404635,245.937304
1.000000,27.290000,23.833333,4.663603,21.406417,244.350882
1.200000,27.530000,23.916667,4.684646,21.406417,247.544885
1.000000,27.630000,24.000000,4.694730,21.408200,250.825257
1.000000,27.690000,24.083333,4.710547,21.406417,245.937304
1.200000,27.790000,24.166667,4.726364,21.409982,249.174056
1.500000,27.950000,24.250000,4.743271,21.409982,247.544885
1.300000,27.950000,24.333333,4.759138,21.417112,252.498941
1.500000,28.170000,24.416667,4.780785,21.404635,245.937304
1.200000,28.210000,24.500000,4.790677,21.404635,250.825257
1.000000,28.270000,24.583333,4.806459,21.409982,252.498941
1.200000,28.390000,24.666667,4.823247,21.404635,250.825257
1.200000,28.430000,24.750000,4.839049,21.406417,255.915633
1.400000,28.510000,24.833333,4.854825,21.406417,252.498941
1.100000,28.670000,24.916667,4.870605,21.404635,252.498941
1.200000,28.710000,25.000000,4.886385,21.406417,247.544885
1.300000,28.830000,25.083333,4.903150,21.406417,247.544885
1.300000,28.930000,25.166667,4.918927,21.406417,247.544885
1.300000,29.050000,25.250000,4.934690,21.404635,247.544885
1.600000,29.090000,25.333333,4.950481,21.408200,244.350882
1.300000,29.230000,25.416667,4.966279,21.409982,244.350882
1.400000,29.030000,25.500000,4.991914,21.408200,250.825257
1.100000,29.390000,25.583333,4.998857,21.404635,247.544885
1.200000,29.470000,25.666667,5.014640,21.402852,244.350882
1.300000,29.590000,25.750000,5.030485,21.406417,249.174056
1.400000,29.730000,25.833333,5.046312,21.404635,244.350882
1.200000,29.790000,25.916667,5.063102,21.406417,247.544885
1.300000,29.850000,26.000000,5.078919,21.408200,244.350882
1.100000,29.970000,26.083333,5.094702,21.406417,250.825257
1.200000,30.110000,26.166667,5.110516,21.406417,245.937304
1.200000,30.190000,26.250000,5.126301,21.406417,252.498941
1.100000,30.250000,26.333333,5.143081,21.408200,252.498941
1.100000,30.410000,26.416667,5.158870,21.409982,252.498941
1.000000,30.490000,26.500000,5.176559,21.404635,252.498941
1.100000,30.490000,26.583333,5.191515,21.406417,254.195574
1.200000,30.670000,26.666667,5.206371,21.406417,250.825257
1.300000,30.750000,26.750000,5.223175,21.406417,250.825257
1.100000,30.870000,26.833333,5.239091,21.413547,252.498941
1.300000,30.830000,26.916667,5.254933,21.404635,250.825257
1.200000,31.010000,27.000000,5.270726,21.406417,247.544885
1.200000,31.110000,27.083333,5.287748,21.402852,250.825257
1.200000,31.210000,27.166667,5.303120,21.406417,249.174056
1.100000,31.310000,27.250000,5.318954,21.406417,245.937304
1.400000,31.350000,27.333333,5.334734,21.404635,247.544885
1.300000,31.410000,27.416667,5.350526,21.406417,245.937304
1.200000,31.510000,27.500000,5.368351,21.385027,245.937304
1.200000,31.650000,27.583333,5.392107,21.385027,250.825257
1.300000,31.670000,27.666667,5.401136,21.383244,244.350882
1.400000,31.830000,27.750000,5.417259,21.383244,244.350882
1.200000,31.870000,27.833333,5.433232,21.383244,247.544885
1.200000,32.050000,27.916667,5.449255,21.383244,247.544885
1.400000,32.290000,28.000000,5.464250,21.404635,244.350882
1.200000,32.210000,28.083333,5.479029,21.408200,249.174056
1.000000,32.330000,28.166667,5.494913,21.406417,254.195574
1.200000,32.470000,28.250000,5.510709,21.404635,247.544885
1.200000,32.570000,28.333333,5.526498,21.408200,252.498941
1.000000,32.630000,28.416667,5.542273,21.404635,252.498941
1.200000,32.670000,28.500000,5.559093,21.404635,250.825257
1.100000,32.770000,28.583333,5.592022,21.408200,252.498941
1.100000,32.910000,28.666667,5.608029,21.406417,252.498941
1.200000,32.990000,28.750000,5.623816,21.404635,252.498941
1.300000,33.030000,28.833333,5.639630,21.406417,254.195574
1.200000,33.150000,28.916667,5.655407,21.408200,254.195574
1.200000,33.330000,29.000000,5.671206,21.404635,249.174056
1.200000,33.430000,29.083333,5.688121,21.411765,252.498941
1.300000,33.510000,29.166667,5.703997,21.406417,249.174056
1.200000,33.610000,29.250000,5.719824,21.406417,250.825257
1.200000,33.910000,29.333333,5.735673,21.408200,249.174056
1.000000,33.630000,29.416667,5.751628,21.404635,245.937304
1.200000,33.690000,29.500000,5.767527,21.406417,242.785204
1.400000,33.950000,29.583333,5.784183,21.404635,244.350882
1.500000,34.050000,29.666667,5.800180,21.404635,244.350882
1.500000,34.170000,29.750000,5.816130,21.406417,249.174056
0.800000,34.210000,29.833333,5.832053,21.406417,244.350882
1.100000,34.310000,29.916667,5.847874,21.404635,242.785204
1.200000,34.450000,30.000000,5.863642,21.404635,244.350882
1.300000,34.510000,30.083333,5.884060,21.406417,250.825257
1.300000,34.590000,30.166667,5.895389,21.406417,252.498941
1.400000,34.710000,30.250000,5.911254,21.406417,252.498941
1.200000,34.770000,30.333333,5.927050,21.402852,247.544885
1.100000,34.850000,30.416667,5.943862,21.406417,249.174056
1.100000,34.990000,30.500000,5.959708,21.406417,252.498941
1.100000,35.110000,30.583333,5.981754,21.404635,247.544885
1.100000,35.070000,30.666667,5.991743,21.401070,250.825257
1.200000,35.290000,30.750000,6.007591,21.404635,247.544885
1.400000,35.410000,30.833333,6.023393,21.408200,252.498941
1.300000,35.430000,30.916667,6.039182,21.409982,254.195574
1.300000,35.570000,31.000000,6.055973,21.408200,252.498941
1.400000,35.610000,31.083333,6.071767,21.406417,254.195574
1.100000,35.770000,31.166667,6.087559,21.404635,252.498941
1.200000,35.910000,31.250000,6.103351,21.404635,247.544885
1.200000,35.890000,31.333333,6.119168,21.404635,247.544885
1.100000,36.030000,31.416667,6.135942,21.404635,249.174056
1.500000,36.090000,31.500000,6.151841,21.413547,245.937304
1.200000,36.170000,31.583333,6.168860,21.385027,249.174056
1.100000,36.370000,31.666667,6.207573,21.383244,252.498941
1.400000,36.410000,31.750000,6.222893,21.383244,250.825257
1.200000,36.510000,31.833333,6.238986,21.381462,257.659612
1.200000,36.650000,31.916667,6.255060,21.383244,252.498941
1.200000,36.770000,32.000000,6.270034,21.406417,250.825257
1.100000,36.830000,32.083333,6.284871,21.406417,247.544885
1.400000,36.910000,32.166667,6.300694,21.406417,247.544885
1.300000,37.030000,32.250000,6.316829,21.404635,245.937304
1.100000,37.070000,32.333333,6.332672,21.408200,249.174056
1.200000,37.150000,32.416667,6.348642,21.406417,247.544885
1.100000,37.350000,32.500000,6.364970,21.404635,244.350882
1.200000,37.410000,32.583333,6.381517,21.404635,245.937304
1.200000,37.490000,32.666667,6.396766,21.406417,247.544885
1.200000,37.550000,32.750000,6.412636,21.406417,244.350882
1.100000,37.690000,32.833333,6.428655,21.404635,250.825257
1.200000,37.770000,32.916667,6.444483,21.404635,247.544885
1.100000,37.870000,33.000000,6.461335,21.404635,247.544885
1.200000,37.970000,33.083333,6.484192,21.406417,254.195574
1.100000,38.010000,33.166667,6.492569,21.406417,252.498941
0.900000,38.130000,33.250000,6.508379,21.406417,257.659612
1.200000,38.230000,33.333333,6.525173,21.406417,249.174056
1.100000,38.350000,33.416667,6.540946,21.406417,252.498941
1.100000,38.470000,33.500000,6.556726,21.406417,252.498941
1.200000,38.450000,33.583333,6.572523,21.406417,254.195574
1.200000,38.610000,33.666667,6.588783,21.404635,250.825257
1.100000,38.730000,33.750000,6.604692,21.409982,250.825257
1.100000,38.810000,33.833333,6.620538,21.404635,249.174056
1.200000,38.890000,33.916667,6.636319,21.404635,249.174056
1.300000,38.990000,34.000000,6.653090,21.406417,250.825257
1.200000,39.110000,34.083333,6.668891,21.406417,249.174056
1.300000,39.170000,34.166667,6.684662,21.404635,245.937304
1.200000,39.310000,34.250000,6.700464,21.406417,247.544885
1.500000,39.390000,34.333333,6.717306,21.404635,245.937304
1.200000,39.470000,34.416667,6.733081,21.404635,245.937304
1.100000,39.490000,34.500000,6.748976,21.406417,245.937304
1.300000,39.690000,34.583333,6.764791,21.401070,247.544885
1.200000,39.790000,34.666667,6.793368,21.406417,250.825257
1.400000,39.850000,34.750000,6.800248,21.406417,245.937304
1.400000,39.890000,34.833333,6.813018,21.404635,245.937304
1.000000,40.050000,34.916667,6.828851,21.406417,250.825257
1.400000,40.150000,35.000000,6.844633,21.404635,247.544885
1.200000,40.270000,35.083333,6.860443,21.404635,252.498941
1.300000,40.350000,35.166667,6.877260,21.409982,247.544885
1.200000,40.450000,35.250000,6.893057,21.406417,250.825257
1.200000,40.490000,35.333333,6.908866,21.406417,252.498941
1.000000,40.570000,35.416667,6.924663,21.404635,252.498941
1.400000,40.690000,35.500000,6.940464,21.408200,250.825257
1.400000,40.810000,35.583333,6.957261,21.404635,254.195574
1.200000,40.870000,35.666667,6.974054,21.386809,250.825257
1.300000,41.030000,35.750000,6.997589,21.385027,242.785204
1.100000,41.050000,35.833333,7.006643,21.386809,250.825257
1.200000,41.150000,35.916667,7.022666,21.385027,250.825257
1.200000,41.290000,36.000000,7.038683,21.385027,254.195574
1.000000,41.390000,36.083333,7.054770,21.383244,250.825257
1.100000,41.510000,36.166667,7.070804,21.379679,247.544885
1.100000,41.570000,36.250000,7.088227,21.406417,252.498941
1.300000,41.670000,36.333333,7.100611,21.404635,244.350882
1.300000,41.730000,36.416667,7.116471,21.404635,244.350882
1.300000,41.870000,36.500000,7.133264,21.404635,245.937304
1.100000,42.030000,36.583333,7.149049,21.404635,247.544885
1.200000,42.070000,36.666667,7.164990,21.402852,245.937304
1.300000,42.150000,36.750000,7.181399,21.406417,249.174056
1.400000,42.250000,36.833333,7.197312,21.406417,242.785204
1.100000,42.350000,36.916667,7.213281,21.406417,247.544885
1.400000,42.390000,37.000000,7.229116,21.413547,245.937304
1.200000,42.530000,37.083333,7.245030,21.406417,250.825257
1.300000,42.650000,37.166667,7.260854,21.406417,247.544885
1.200000,42.750000,37.250000,7.276643,21.404635,249.174056
1.400000,42.850000,37.333333,7.292439,21.404635,250.825257
1.300000,42.910000,37.416667,7.309329,21.406417,252.498941
0.800000,42.990000,37.500000,7.325171,21.406417,250.825257
