# Date: 20201103
# Operator: DCC
# Notes: Sample 7 with 15 in/lb per nut. TFMC post testing
# Tap_cm: 5.0
# Sample: Sample 7
# Fit of Tap:
#	Ic = 60.2 +/- 0.55 A
#	n = 1e+03 +/- 31 
#	Vc = 5 uV
#	Vfloor = 1.17 +/- 0.011 uV
#	R = 0.00298 +/- 0.00031 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.100000,53.330000,46.500000,8.973551,21.404635,252.498941
1.300000,53.390000,46.583333,8.989394,21.404635,247.544885
1.400000,53.510000,46.666667,9.005186,21.406417,250.825257
1.400000,53.470000,46.750000,9.022447,21.406417,255.915633
1.300000,53.650000,46.833333,9.037836,21.404635,254.195574
1.400000,53.750000,46.916667,9.053801,21.406417,254.195574
1.600000,53.850000,47.000000,9.069660,21.406417,255.915633
1.100000,53.970000,47.083333,9.085483,21.404635,254.195574
1.200000,53.970000,47.166667,9.101297,21.406417,247.544885
1.200000,54.130000,47.250000,9.120071,21.406417,252.498941
1.100000,54.210000,47.333333,9.133984,21.404635,252.498941
1.400000,54.210000,47.416667,9.149839,21.402852,250.825257
1.400000,54.430000,47.500000,9.165648,21.406417,245.937304
1.300000,54.470000,47.583333,9.181444,21.404635,247.544885
1.200000,54.610000,47.666667,9.197225,21.402852,249.174056
1.300000,54.750000,47.750000,9.213002,21.406417,245.937304
1.300000,54.770000,47.833333,9.229832,21.404635,245.937304
1.500000,54.910000,47.916667,9.245621,21.404635,245.937304
1.400000,55.050000,48.000000,9.261537,21.406417,247.544885
1.300000,55.130000,48.083333,9.277504,21.404635,247.544885
1.400000,55.170000,48.166667,9.293351,21.404635,249.174056
1.300000,55.290000,48.250000,9.309270,21.406417,250.825257
1.200000,55.370000,48.333333,9.335884,21.404635,252.498941
1.200000,55.450000,48.416667,9.342775,21.402852,250.825257
1.300000,55.510000,48.500000,9.357569,21.404635,257.659612
1.300000,55.630000,48.583333,9.373364,21.404635,249.174056
1.100000,55.730000,48.666667,9.389207,21.404635,257.659612
1.300000,55.850000,48.750000,9.407072,21.383244,249.174056
1.300000,55.970000,48.833333,9.423090,21.383244,249.174056
1.300000,55.990000,48.916667,9.439101,21.383244,254.195574
1.100000,56.110000,49.000000,9.455383,21.381462,252.498941
1.200000,56.150000,49.083333,9.471564,21.388592,250.825257
1.000000,56.330000,49.166667,9.487886,21.385027,252.498941
0.900000,56.450000,49.250000,9.503979,21.383244,252.498941
1.400000,56.530000,49.333333,9.529868,21.381462,247.544885
1.400000,56.590000,49.416667,9.538894,21.383244,254.195574
1.500000,56.630000,49.500000,9.551905,21.383244,249.174056
1.400000,56.730000,49.583333,9.567932,21.385027,249.174056
1.300000,56.830000,49.666667,9.583942,21.383244,247.544885
1.500000,56.990000,49.750000,9.599169,21.404635,247.544885
1.400000,57.110000,49.833333,9.621010,21.404635,254.195574
1.400000,57.170000,49.916667,9.629369,21.404635,244.350882
1.300000,57.170000,50.000000,9.645167,21.406417,244.350882
1.200000,57.330000,50.083333,9.661957,21.401070,245.937304
1.200000,57.470000,50.166667,9.677747,21.406417,250.825257
1.200000,57.530000,50.250000,9.693525,21.402852,249.174056
1.500000,57.650000,50.333333,9.709297,21.404635,249.174056
1.400000,57.730000,50.416667,9.726030,21.404635,249.174056
1.400000,57.830000,50.500000,9.741892,21.406417,247.544885
1.200000,57.930000,50.583333,9.757700,21.402852,254.195574
1.500000,57.990000,50.666667,9.773619,21.404635,249.174056
1.500000,58.110000,50.750000,9.789469,21.404635,254.195574
1.300000,58.190000,50.833333,9.805263,21.406417,254.195574
1.300000,58.270000,50.916667,9.821043,21.404635,254.195574
1.400000,58.370000,51.000000,9.837840,21.404635,250.825257
1.400000,58.490000,51.083333,9.853641,21.406417,250.825257
1.400000,58.550000,51.166667,9.869417,21.401070,249.174056
1.400000,58.630000,51.250000,9.885213,21.402852,247.544885
1.200000,58.710000,51.333333,9.901000,21.404635,249.174056
1.300000,58.890000,51.416667,9.930846,21.402852,245.937304
1.400000,58.930000,51.500000,9.937746,21.406417,250.825257
1.400000,59.010000,51.583333,9.949519,21.404635,245.937304
1.300000,59.110000,51.666667,9.965300,21.406417,245.937304
1.300000,59.290000,51.750000,9.981095,21.404635,245.937304
1.200000,59.310000,51.833333,9.997868,21.402852,245.937304
1.300000,59.510000,51.916667,10.013653,21.404635,247.544885
1.300000,59.590000,52.000000,10.029590,21.401070,245.937304
1.400000,59.710000,52.083333,10.045434,21.404635,250.825257
1.400000,59.730000,52.166667,10.061222,21.406417,247.544885
1.100000,59.850000,52.250000,10.076998,21.404635,245.937304
1.400000,59.970000,52.333333,10.093790,21.404635,249.174056
1.500000,60.030000,52.416667,10.109579,21.402852,250.825257
